"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,1,"2019-03-05 13:22:34","2019-03-05","13:22:34",,,560,12.542,12.542
1,1,"2019-03-05 13:23:34","2019-03-05","13:23:34",,,584,12.7,14.099
1,1,"2019-03-05 13:24:34","2019-03-05","13:24:34",,,546,12.006,12.542
1,1,"2019-03-05 13:25:34","2019-03-05","13:25:34",,,554,12.006,13.061
1,1,"2019-03-05 13:26:34","2019-03-05","13:26:34",,,565,13.394,14.618
1,1,"2019-03-05 13:27:34","2019-03-05","13:27:34",,,556,12.7,13.061
1,1,"2019-03-05 13:28:34","2019-03-05","13:28:34",,,585,13.394,14.618
1,1,"2019-03-05 13:29:34","2019-03-05","13:29:34",,,583,14.088,15.137
1,1,"2019-03-05 13:30:33","2019-03-05","13:30:33",,,562,12.7,13.061
1,1,"2019-03-05 13:31:33","2019-03-05","13:31:33",,,604,15.137,15.137
1,1,"2019-03-05 13:32:33","2019-03-05","13:32:33",,,679,21.028,22.403
1,1,"2019-03-05 13:33:33","2019-03-05","13:33:33",,,574,14.099,14.099
1,1,"2019-03-05 13:34:33","2019-03-05","13:34:33",,,562,14.782,15.137
1,1,"2019-03-05 13:35:32","2019-03-05","13:35:32",,,582,15.476,16.694
1,1,"2019-03-05 13:36:32","2019-03-05","13:36:32",,,625,23.804,24.998
1,1,"2019-03-05 13:37:33","2019-03-05","13:37:33",,,602,16.17,17.732
1,1,"2019-03-05 13:38:32","2019-03-05","13:38:32",,,567,12.7,14.099
1,1,"2019-03-05 13:39:33","2019-03-05","13:39:33",,,571,16.17,17.732
1,1,"2019-03-05 13:40:33","2019-03-05","13:40:33",,,619,25.886,26.036
1,1,"2019-03-05 13:41:32","2019-03-05","13:41:32",,,641,21.722,22.922
1,1,"2019-03-05 13:42:32","2019-03-05","13:42:32",,,640,25.192,26.036
1,1,"2019-03-05 13:43:32","2019-03-05","13:43:32",,,651,20.334,20.846
1,1,"2019-03-05 13:44:32","2019-03-05","13:44:32",,,591,13.394,15.656
1,1,"2019-03-05 13:45:32","2019-03-05","13:45:32",,,548,14.782,16.694
1,1,"2019-03-05 13:46:31","2019-03-05","13:46:31",,,584,16.864,18.251
1,1,"2019-03-05 13:47:31","2019-03-05","13:47:31",,,636,49.391,49.391
1,1,"2019-03-05 13:48:31","2019-03-05","13:48:31",,,673,74.303,74.303
1,1,"2019-03-05 13:49:31","2019-03-05","13:49:31",,,686,47.315,47.315
1,1,"2019-03-05 13:50:31","2019-03-05","13:50:31",,,563,14.782,15.137
1,1,"2019-03-05 13:51:30","2019-03-05","13:51:30",,,592,14.088,14.618
1,1,"2019-03-05 13:52:30","2019-03-05","13:52:30",,,575,14.782,16.175
1,1,"2019-03-05 13:53:30","2019-03-05","13:53:30",,,558,24.498,26.036
1,1,"2019-03-05 13:54:30","2019-03-05","13:54:30",,,568,12.7,13.061
1,1,"2019-03-05 13:55:30","2019-03-05","13:55:30",,,561,12.7,13.58
1,1,"2019-03-05 13:56:29","2019-03-05","13:56:29",,,569,13.394,14.618
1,1,"2019-03-05 13:57:29","2019-03-05","13:57:29",,,643,21.722,22.922
1,1,"2019-03-05 13:58:30","2019-03-05","13:58:30",,,566,15.476,15.656
1,1,"2019-03-05 13:59:30","2019-03-05","13:59:30",,,587,12.7,14.618
1,1,"2019-03-05 14:00:30","2019-03-05","14:00:30",,,589,14.088,15.137
1,1,"2019-03-05 14:01:30","2019-03-05","14:01:30",,,584,13.394,14.099
1,1,"2019-03-05 14:02:30","2019-03-05","14:02:30",,,587,12.7,14.099
1,1,"2019-03-05 14:03:30","2019-03-05","14:03:30",,,553,14.088,15.656
1,1,"2019-03-05 14:04:30","2019-03-05","14:04:30",,,580,12.7,14.618
1,1,"2019-03-05 14:05:30","2019-03-05","14:05:30",,,579,14.088,15.656
1,1,"2019-03-05 14:06:29","2019-03-05","14:06:29",,,564,12.7,13.061
1,1,"2019-03-05 14:07:29","2019-03-05","14:07:29",,,632,14.088,15.656
1,1,"2019-03-05 14:08:29","2019-03-05","14:08:29",,,582,12.7,14.099
1,1,"2019-03-05 14:09:29","2019-03-05","14:09:29",,,584,12.006,13.58
1,1,"2019-03-05 14:10:29","2019-03-05","14:10:29",,,591,12.7,14.099
1,1,"2019-03-05 14:11:29","2019-03-05","14:11:29",,,645,13.394,14.099
1,1,"2019-03-05 14:12:29","2019-03-05","14:12:29",,,584,12.7,14.618
1,1,"2019-03-05 14:13:29","2019-03-05","14:13:29",,,559,14.782,15.656
1,1,"2019-03-05 14:14:28","2019-03-05","14:14:28",,,580,15.476,16.175
1,1,"2019-03-05 14:15:28","2019-03-05","14:15:28",,,588,14.782,15.656
1,1,"2019-03-05 14:16:28","2019-03-05","14:16:28",,,557,14.782,16.694
1,1,"2019-03-05 14:17:28","2019-03-05","14:17:28",,,583,13.394,15.137
1,1,"2019-03-05 14:18:28","2019-03-05","14:18:28",,,588,13.394,14.618
1,1,"2019-03-05 14:19:27","2019-03-05","14:19:27",,,554,11.312,13.061
1,1,"2019-03-05 14:20:28","2019-03-05","14:20:28",,,572,14.088,14.618
1,1,"2019-03-05 14:21:28","2019-03-05","14:21:28",,,600,16.17,18.77
1,1,"2019-03-05 14:22:28","2019-03-05","14:22:28",,,567,13.394,14.099
1,1,"2019-03-05 14:23:28","2019-03-05","14:23:28",,,568,12.7,13.58
1,1,"2019-03-05 14:24:28","2019-03-05","14:24:28",,,559,12.006,13.061
1,1,"2019-03-05 14:25:28","2019-03-05","14:25:28",,,584,13.394,14.618
1,1,"2019-03-05 14:26:28","2019-03-05","14:26:28",,,599,14.088,15.656
1,1,"2019-03-05 14:27:28","2019-03-05","14:27:28",,,595,14.088,15.137
1,1,"2019-03-05 14:28:28","2019-03-05","14:28:28",,,574,12.7,14.099
1,1,"2019-03-05 14:29:27","2019-03-05","14:29:27",,,593,13.394,13.58
1,1,"2019-03-05 14:30:27","2019-03-05","14:30:27",,,576,13.394,14.618
1,1,"2019-03-05 14:31:27","2019-03-05","14:31:27",,,578,12.7,14.618
1,1,"2019-03-05 14:32:27","2019-03-05","14:32:27",,,576,12.7,14.099
1,1,"2019-03-05 14:33:27","2019-03-05","14:33:27",,,636,12.006,13.061
1,1,"2019-03-05 14:34:26","2019-03-05","14:34:26",,,584,12.7,13.58
1,1,"2019-03-05 14:35:26","2019-03-05","14:35:26",,,565,14.088,15.137
1,1,"2019-03-05 14:36:26","2019-03-05","14:36:26",,,560,12.7,13.58
1,1,"2019-03-05 14:37:26","2019-03-05","14:37:26",,,586,12.7,13.061
1,1,"2019-03-05 14:38:27","2019-03-05","14:38:27",,,563,11.312,12.023
1,1,"2019-03-05 14:39:27","2019-03-05","14:39:27",,,573,12.7,13.58
1,1,"2019-03-05 14:40:27","2019-03-05","14:40:27",,,573,14.088,15.656
1,1,"2019-03-05 14:41:26","2019-03-05","14:41:26",,,585,14.088,15.137
1,1,"2019-03-05 14:42:26","2019-03-05","14:42:26",,,570,12.7,13.58
1,1,"2019-03-05 14:43:26","2019-03-05","14:43:26",,,563,11.312,11.504
1,1,"2019-03-05 14:44:26","2019-03-05","14:44:26",,,584,13.394,14.099
1,1,"2019-03-05 14:45:25","2019-03-05","14:45:25",,,560,12.006,12.542
1,1,"2019-03-05 14:46:25","2019-03-05","14:46:25",,,594,12.006,13.58
1,1,"2019-03-05 14:47:25","2019-03-05","14:47:25",,,536,12.006,13.58
1,1,"2019-03-05 14:48:25","2019-03-05","14:48:25",,,545,12.7,13.061
1,1,"2019-03-05 14:49:25","2019-03-05","14:49:25",,,558,12.7,13.061
1,1,"2019-03-05 14:50:24","2019-03-05","14:50:24",,,576,12.7,14.099
1,1,"2019-03-05 14:51:24","2019-03-05","14:51:24",,,553,12.7,13.58
1,1,"2019-03-05 14:52:24","2019-03-05","14:52:24",,,575,14.088,15.656
1,1,"2019-03-05 14:53:24","2019-03-05","14:53:24",,,546,13.394,13.58
1,1,"2019-03-05 14:54:24","2019-03-05","14:54:24",,,575,12.7,14.099
1,1,"2019-03-05 14:55:23","2019-03-05","14:55:23",,,583,12.006,14.099
1,1,"2019-03-05 14:56:23","2019-03-05","14:56:23",,,579,12.006,13.58
1,1,"2019-03-05 14:57:23","2019-03-05","14:57:23",,,553,13.394,14.099
1,1,"2019-03-05 14:58:23","2019-03-05","14:58:23",,,586,12.006,13.58
1,1,"2019-03-05 14:59:23","2019-03-05","14:59:23",,,548,12.7,14.099
1,1,"2019-03-05 15:00:22","2019-03-05","15:00:22",,,576,12.7,14.099
1,1,"2019-03-05 15:01:22","2019-03-05","15:01:22",,,558,13.394,14.099
1,1,"2019-03-05 15:02:22","2019-03-05","15:02:22",,,558,12.7,14.099
1,1,"2019-03-05 15:03:22","2019-03-05","15:03:22",,,543,12.7,14.099
1,1,"2019-03-05 15:04:22","2019-03-05","15:04:22",,,561,12.006,13.061
1,1,"2019-03-05 15:05:22","2019-03-05","15:05:22",,,565,13.394,14.099
1,1,"2019-03-05 15:06:22","2019-03-05","15:06:22",,,559,12.7,13.58
1,1,"2019-03-05 15:07:22","2019-03-05","15:07:22",,,543,12.7,13.061
1,1,"2019-03-05 15:08:21","2019-03-05","15:08:21",,,574,13.394,14.618
1,1,"2019-03-05 15:09:21","2019-03-05","15:09:21",,,569,12.542,12.542
1,1,"2019-03-05 15:10:22","2019-03-05","15:10:22",,,554,13.394,14.618
1,1,"2019-03-05 15:11:22","2019-03-05","15:11:22",,,579,12.006,12.542
1,1,"2019-03-05 15:12:22","2019-03-05","15:12:22",,,611,13.394,15.137
1,1,"2019-03-05 15:13:22","2019-03-05","15:13:22",,,609,12.006,12.542
1,1,"2019-03-05 15:14:22","2019-03-05","15:14:22",,,591,14.088,15.137
1,1,"2019-03-05 15:15:21","2019-03-05","15:15:21",,,584,12.7,14.618
1,1,"2019-03-05 15:16:21","2019-03-05","15:16:21",,,563,15.476,16.175
1,1,"2019-03-05 15:17:21","2019-03-05","15:17:21",,,565,14.088,15.656
1,1,"2019-03-05 15:18:21","2019-03-05","15:18:21",,,556,14.088,15.137
1,1,"2019-03-05 15:19:21","2019-03-05","15:19:21",,,578,13.394,14.618
1,1,"2019-03-05 15:20:21","2019-03-05","15:20:21",,,710,15.476,16.175
1,1,"2019-03-05 15:21:21","2019-03-05","15:21:21",,,886,18.946,19.289
1,1,"2019-03-05 15:22:21","2019-03-05","15:22:21",,,825,42.125,42.125
1,1,"2019-03-05 15:23:20","2019-03-05","15:23:20",,,654,21.722,22.922
1,1,"2019-03-05 15:24:21","2019-03-05","15:24:21",,,595,16.864,17.213
1,1,"2019-03-05 15:25:21","2019-03-05","15:25:21",,,684,80.012,80.012
1,1,"2019-03-05 15:26:21","2019-03-05","15:26:21",,,611,16.17,17.213
1,1,"2019-03-05 15:27:20","2019-03-05","15:27:20",,,560,12.006,13.58
1,1,"2019-03-05 15:28:20","2019-03-05","15:28:20",,,668,48.872,48.872
1,1,"2019-03-05 15:29:20","2019-03-05","15:29:20",,,601,14.088,14.618
1,1,"2019-03-05 15:30:20","2019-03-05","15:30:20",,,548,17.558,18.251
1,1,"2019-03-05 15:31:20","2019-03-05","15:31:20",,,559,12.006,12.542
1,1,"2019-03-05 15:32:20","2019-03-05","15:32:20",,,564,10.466,10.466
1,1,"2019-03-05 15:33:20","2019-03-05","15:33:20",,,579,12.006,14.618
1,1,"2019-03-05 15:34:19","2019-03-05","15:34:19",,,549,13.394,13.58
1,1,"2019-03-05 15:35:19","2019-03-05","15:35:19",,,589,14.782,15.137
1,1,"2019-03-05 15:36:19","2019-03-05","15:36:19",,,665,14.782,15.656
1,1,"2019-03-05 15:37:19","2019-03-05","15:37:19",,,658,16.17,17.213
1,1,"2019-03-05 15:38:19","2019-03-05","15:38:19",,,721,22.416,23.441
1,1,"2019-03-05 15:39:18","2019-03-05","15:39:18",,,741,93.204,93.506
1,1,"2019-03-05 15:40:18","2019-03-05","15:40:18",,,611,17.558,18.251
1,1,"2019-03-05 15:41:18","2019-03-05","15:41:18",,,585,15.476,16.694
1,1,"2019-03-05 15:42:18","2019-03-05","15:42:18",,,584,15.476,16.175
1,1,"2019-03-05 15:43:18","2019-03-05","15:43:18",,,563,14.782,15.656
1,1,"2019-03-05 15:44:17","2019-03-05","15:44:17",,,566,14.088,14.618
1,1,"2019-03-05 15:45:17","2019-03-05","15:45:17",,,595,14.088,14.618
1,1,"2019-03-05 15:46:17","2019-03-05","15:46:17",,,576,14.088,14.099
1,1,"2019-03-05 15:47:17","2019-03-05","15:47:17",,,656,14.088,14.618
1,1,"2019-03-05 15:48:17","2019-03-05","15:48:17",,,618,14.088,14.618
1,1,"2019-03-05 15:49:17","2019-03-05","15:49:17",,,578,15.476,16.175
1,1,"2019-03-05 15:50:17","2019-03-05","15:50:17",,,610,14.782,15.137
1,1,"2019-03-05 15:51:17","2019-03-05","15:51:17",,,576,13.394,14.618
1,1,"2019-03-05 15:52:17","2019-03-05","15:52:17",,,584,14.088,14.618
1,1,"2019-03-05 15:53:17","2019-03-05","15:53:17",,,592,15.476,15.656
1,1,"2019-03-05 15:54:17","2019-03-05","15:54:17",,,627,14.088,14.099
1,1,"2019-03-05 15:55:18","2019-03-05","15:55:18",,,617,14.782,15.137
1,1,"2019-03-05 15:56:17","2019-03-05","15:56:17",,,600,14.782,15.137
1,1,"2019-03-05 15:57:17","2019-03-05","15:57:17",,,611,15.476,16.175
1,1,"2019-03-05 15:58:17","2019-03-05","15:58:17",,,597,14.088,15.656
1,1,"2019-03-05 15:59:17","2019-03-05","15:59:17",,,576,14.088,14.099
1,1,"2019-03-05 16:00:17","2019-03-05","16:00:17",,,571,13.394,15.656
1,1,"2019-03-05 16:01:17","2019-03-05","16:01:17",,,600,14.088,14.618
1,1,"2019-03-05 16:02:17","2019-03-05","16:02:17",,,582,13.394,13.58
1,1,"2019-03-05 16:03:17","2019-03-05","16:03:17",,,595,14.088,15.137
1,1,"2019-03-05 16:04:16","2019-03-05","16:04:16",,,564,12.542,12.542
1,1,"2019-03-05 16:05:16","2019-03-05","16:05:16",,,581,12.006,13.061
1,1,"2019-03-05 16:06:16","2019-03-05","16:06:16",,,546,12.542,12.542
1,1,"2019-03-05 16:07:16","2019-03-05","16:07:16",,,528,16.17,17.732
1,1,"2019-03-05 16:08:16","2019-03-05","16:08:16",,,587,15.476,17.213
1,1,"2019-03-05 16:09:16","2019-03-05","16:09:16",,,598,16.17,17.732
1,1,"2019-03-05 16:10:16","2019-03-05","16:10:16",,,582,16.864,18.251
1,1,"2019-03-05 16:11:16","2019-03-05","16:11:16",,,582,18.252,19.808
1,1,"2019-03-05 16:12:16","2019-03-05","16:12:16",,,557,18.252,20.327
1,1,"2019-03-05 16:13:16","2019-03-05","16:13:16",,,596,18.946,22.403
1,1,"2019-03-05 16:14:16","2019-03-05","16:14:16",,,618,19.64,21.365
1,1,"2019-03-05 16:15:16","2019-03-05","16:15:16",,,585,21.028,22.403
1,1,"2019-03-05 16:16:16","2019-03-05","16:16:16",,,597,20.334,22.403
1,1,"2019-03-05 16:17:16","2019-03-05","16:17:16",,,594,20.334,22.922
1,1,"2019-03-05 16:18:16","2019-03-05","16:18:16",,,576,20.334,22.403
1,1,"2019-03-05 16:19:17","2019-03-05","16:19:17",,,599,21.028,23.441
1,1,"2019-03-05 16:20:17","2019-03-05","16:20:17",,,601,21.722,23.96
1,1,"2019-03-05 16:21:17","2019-03-05","16:21:17",,,591,21.722,23.441
1,1,"2019-03-05 16:22:17","2019-03-05","16:22:17",,,583,23.11,25.517
1,1,"2019-03-05 16:23:17","2019-03-05","16:23:17",,,576,21.722,24.998
1,1,"2019-03-05 16:24:17","2019-03-05","16:24:17",,,596,23.11,25.517
1,1,"2019-03-05 16:25:17","2019-03-05","16:25:17",,,585,22.416,24.998
1,1,"2019-03-05 16:26:18","2019-03-05","16:26:18",,,631,23.11,25.517
1,1,"2019-03-05 16:27:18","2019-03-05","16:27:18",,,583,23.11,26.036
1,1,"2019-03-05 16:28:18","2019-03-05","16:28:18",,,618,22.416,25.517
1,1,"2019-03-05 16:29:19","2019-03-05","16:29:19",,,603,23.11,26.036
1,1,"2019-03-05 16:30:19","2019-03-05","16:30:19",,,611,23.804,27.074
1,1,"2019-03-05 16:31:18","2019-03-05","16:31:18",,,599,23.11,26.555
1,1,"2019-03-05 16:32:18","2019-03-05","16:32:18",,,635,23.804,27.074
1,1,"2019-03-05 16:33:19","2019-03-05","16:33:19",,,611,23.804,27.074
1,1,"2019-03-05 16:34:19","2019-03-05","16:34:19",,,625,25.192,29.15
1,1,"2019-03-05 16:35:19","2019-03-05","16:35:19",,,589,23.804,27.074
1,1,"2019-03-05 16:36:19","2019-03-05","16:36:19",,,600,23.804,27.074
1,1,"2019-03-05 16:37:19","2019-03-05","16:37:19",,,562,23.804,27.074
1,1,"2019-03-05 16:38:18","2019-03-05","16:38:18",,,581,22.416,24.998
1,1,"2019-03-05 16:39:18","2019-03-05","16:39:18",,,589,23.804,27.074
1,1,"2019-03-05 16:40:18","2019-03-05","16:40:18",,,597,23.11,26.555
1,1,"2019-03-05 16:41:18","2019-03-05","16:41:18",,,588,23.804,27.593
1,1,"2019-03-05 16:42:18","2019-03-05","16:42:18",,,595,23.804,27.074
1,1,"2019-03-05 16:43:18","2019-03-05","16:43:18",,,579,23.804,27.593
1,1,"2019-03-05 16:44:18","2019-03-05","16:44:18",,,598,23.804,27.593
1,1,"2019-03-05 16:45:18","2019-03-05","16:45:18",,,587,23.804,27.593
1,1,"2019-03-05 16:46:18","2019-03-05","16:46:18",,,587,25.886,29.15
1,1,"2019-03-05 16:47:17","2019-03-05","16:47:17",,,591,25.886,28.631
1,1,"2019-03-05 16:48:17","2019-03-05","16:48:17",,,595,25.886,30.188
1,1,"2019-03-05 16:49:17","2019-03-05","16:49:17",,,560,26.58,30.707
1,1,"2019-03-05 16:50:17","2019-03-05","16:50:17",,,580,25.886,30.188
1,1,"2019-03-05 16:51:17","2019-03-05","16:51:17",,,570,26.58,31.226
1,1,"2019-03-05 16:52:17","2019-03-05","16:52:17",,,573,26.58,30.707
1,1,"2019-03-05 16:53:18","2019-03-05","16:53:18",,,585,26.58,32.264
1,1,"2019-03-05 16:54:18","2019-03-05","16:54:18",,,582,26.58,32.264
1,1,"2019-03-05 16:55:18","2019-03-05","16:55:18",,,571,30.744,36.416
1,1,"2019-03-05 16:56:18","2019-03-05","16:56:18",,,562,27.274,30.707
1,1,"2019-03-05 16:57:18","2019-03-05","16:57:18",,,596,27.274,32.264
1,1,"2019-03-05 16:58:18","2019-03-05","16:58:18",,,589,27.274,32.783
1,1,"2019-03-05 16:59:18","2019-03-05","16:59:18",,,573,27.274,31.226
1,1,"2019-03-05 17:00:18","2019-03-05","17:00:18",,,557,27.968,32.783
1,1,"2019-03-05 17:01:18","2019-03-05","17:01:18",,,559,27.968,33.302
1,1,"2019-03-05 17:02:19","2019-03-05","17:02:19",,,545,28.662,35.897
1,1,"2019-03-05 17:03:19","2019-03-05","17:03:19",,,576,28.662,34.859
1,1,"2019-03-05 17:04:19","2019-03-05","17:04:19",,,600,27.968,35.897
1,1,"2019-03-05 17:05:20","2019-03-05","17:05:20",,,554,28.662,35.378
1,1,"2019-03-05 17:06:20","2019-03-05","17:06:20",,,579,29.356,36.935
1,1,"2019-03-05 17:07:21","2019-03-05","17:07:21",,,562,30.05,35.897
1,1,"2019-03-05 17:08:21","2019-03-05","17:08:21",,,570,31.438,38.492
1,1,"2019-03-05 17:09:22","2019-03-05","17:09:22",,,595,30.05,37.973
1,1,"2019-03-05 17:10:22","2019-03-05","17:10:22",,,571,31.438,38.492
1,1,"2019-03-05 17:11:22","2019-03-05","17:11:22",,,593,31.438,40.049
1,1,"2019-03-05 17:12:22","2019-03-05","17:12:22",,,558,30.744,41.087
1,1,"2019-03-05 17:13:22","2019-03-05","17:13:22",,,575,33.52,43.163
1,1,"2019-03-05 17:14:23","2019-03-05","17:14:23",,,558,32.826,42.644
1,1,"2019-03-05 17:15:23","2019-03-05","17:15:23",,,545,32.132,41.606
1,1,"2019-03-05 17:16:24","2019-03-05","17:16:24",,,575,32.826,40.568
1,1,"2019-03-05 17:17:24","2019-03-05","17:17:24",,,540,34.908,41.087
1,1,"2019-03-05 17:18:25","2019-03-05","17:18:25",,,570,32.132,43.163
1,1,"2019-03-05 17:19:24","2019-03-05","17:19:24",,,559,34.214,44.201
1,1,"2019-03-05 17:20:24","2019-03-05","17:20:24",,,568,34.214,42.644
1,1,"2019-03-05 17:21:25","2019-03-05","17:21:25",,,566,34.214,43.163
1,1,"2019-03-05 17:22:25","2019-03-05","17:22:25",,,561,34.214,42.644
1,1,"2019-03-05 17:23:26","2019-03-05","17:23:26",,,546,34.214,43.682
1,1,"2019-03-05 17:24:26","2019-03-05","17:24:26",,,594,35.602,43.682
1,1,"2019-03-05 17:25:26","2019-03-05","17:25:26",,,578,34.214,43.682
1,1,"2019-03-05 17:26:27","2019-03-05","17:26:27",,,582,34.908,45.239
1,1,"2019-03-05 17:27:27","2019-03-05","17:27:27",,,540,34.214,43.682
1,1,"2019-03-05 17:28:28","2019-03-05","17:28:28",,,563,32.826,44.201
1,1,"2019-03-05 17:29:28","2019-03-05","17:29:28",,,555,34.214,40.568
1,1,"2019-03-05 17:30:29","2019-03-05","17:30:29",,,588,32.826,40.568
1,1,"2019-03-05 17:31:28","2019-03-05","17:31:28",,,546,34.908,43.682
1,1,"2019-03-05 17:32:29","2019-03-05","17:32:29",,,584,32.132,40.049
1,1,"2019-03-05 17:33:29","2019-03-05","17:33:29",,,569,34.908,43.163
1,1,"2019-03-05 17:34:30","2019-03-05","17:34:30",,,598,33.52,42.644
1,1,"2019-03-05 17:35:30","2019-03-05","17:35:30",,,590,33.52,43.163
1,1,"2019-03-05 17:36:30","2019-03-05","17:36:30",,,579,30.05,39.53
1,1,"2019-03-05 17:37:30","2019-03-05","17:37:30",,,542,30.05,37.454
1,1,"2019-03-05 17:38:31","2019-03-05","17:38:31",,,573,29.356,33.821
1,1,"2019-03-05 17:39:31","2019-03-05","17:39:31",,,575,29.356,35.378
1,1,"2019-03-05 17:40:32","2019-03-05","17:40:32",,,549,30.05,36.416
1,1,"2019-03-05 17:41:32","2019-03-05","17:41:32",,,570,29.356,35.378
1,1,"2019-03-05 17:42:33","2019-03-05","17:42:33",,,561,30.744,36.416
1,1,"2019-03-05 17:43:33","2019-03-05","17:43:33",,,562,29.356,34.34
1,1,"2019-03-05 17:44:34","2019-03-05","17:44:34",,,575,28.662,33.821
1,1,"2019-03-05 17:45:34","2019-03-05","17:45:34",,,586,30.05,33.821
1,1,"2019-03-05 17:46:35","2019-03-05","17:46:35",,,563,28.662,33.821
1,1,"2019-03-05 17:47:35","2019-03-05","17:47:35",,,552,30.05,34.859
1,1,"2019-03-05 17:48:36","2019-03-05","17:48:36",,,571,29.356,33.821
1,1,"2019-03-05 17:49:36","2019-03-05","17:49:36",,,562,29.356,33.302
1,1,"2019-03-05 17:50:37","2019-03-05","17:50:37",,,557,29.356,34.34
1,1,"2019-03-05 17:51:36","2019-03-05","17:51:36",,,560,29.356,34.34
1,1,"2019-03-05 17:52:37","2019-03-05","17:52:37",,,583,27.968,33.302
1,1,"2019-03-05 17:53:37","2019-03-05","17:53:37",,,578,29.356,32.783
1,1,"2019-03-05 17:54:38","2019-03-05","17:54:38",,,585,30.05,34.34
1,1,"2019-03-05 17:55:38","2019-03-05","17:55:38",,,569,27.968,33.821
1,1,"2019-03-05 17:56:39","2019-03-05","17:56:39",,,591,27.274,31.226
1,1,"2019-03-05 17:57:39","2019-03-05","17:57:39",,,556,26.58,30.707
1,1,"2019-03-05 17:58:40","2019-03-05","17:58:40",,,550,27.274,32.783
1,1,"2019-03-05 17:59:40","2019-03-05","17:59:40",,,538,27.274,32.264
1,1,"2019-03-05 18:00:40","2019-03-05","18:00:40",,,566,27.274,32.264
1,1,"2019-03-05 18:01:40","2019-03-05","18:01:40",,,563,27.274,32.783
1,1,"2019-03-05 18:02:41","2019-03-05","18:02:41",,,574,27.274,31.226
1,1,"2019-03-05 18:03:40","2019-03-05","18:03:40",,,567,26.58,31.226
1,1,"2019-03-05 18:04:40","2019-03-05","18:04:40",,,550,25.192,31.745
1,1,"2019-03-05 18:05:41","2019-03-05","18:05:41",,,576,25.886,30.188
1,1,"2019-03-05 18:06:41","2019-03-05","18:06:41",,,568,26.58,30.707
1,1,"2019-03-05 18:07:41","2019-03-05","18:07:41",,,566,26.58,30.188
1,1,"2019-03-05 18:08:42","2019-03-05","18:08:42",,,592,25.886,30.188
1,1,"2019-03-05 18:09:41","2019-03-05","18:09:41",,,580,25.886,30.188
1,1,"2019-03-05 18:10:41","2019-03-05","18:10:41",,,590,25.192,29.669
1,1,"2019-03-05 18:11:42","2019-03-05","18:11:42",,,600,25.192,30.707
1,1,"2019-03-05 18:12:42","2019-03-05","18:12:42",,,567,25.192,29.669
1,1,"2019-03-05 18:13:43","2019-03-05","18:13:43",,,556,25.886,30.188
1,1,"2019-03-05 18:14:43","2019-03-05","18:14:43",,,587,25.192,29.15
1,1,"2019-03-05 18:15:43","2019-03-05","18:15:43",,,575,25.192,30.188
1,1,"2019-03-05 18:16:44","2019-03-05","18:16:44",,,578,25.192,27.593
1,1,"2019-03-05 18:17:44","2019-03-05","18:17:44",,,579,24.498,28.631
1,1,"2019-03-05 18:18:45","2019-03-05","18:18:45",,,571,24.498,28.631
1,1,"2019-03-05 18:19:44","2019-03-05","18:19:44",,,556,23.11,28.631
1,1,"2019-03-05 18:20:45","2019-03-05","18:20:45",,,549,24.498,27.593
1,1,"2019-03-05 18:21:45","2019-03-05","18:21:45",,,562,22.416,26.036
1,1,"2019-03-05 18:22:46","2019-03-05","18:22:46",,,564,23.804,27.074
1,1,"2019-03-05 18:23:46","2019-03-05","18:23:46",,,540,22.416,26.555
1,1,"2019-03-05 18:24:46","2019-03-05","18:24:46",,,560,23.804,26.555
1,1,"2019-03-05 18:25:46","2019-03-05","18:25:46",,,571,25.192,29.669
1,1,"2019-03-05 18:26:46","2019-03-05","18:26:46",,,565,24.498,26.555
1,1,"2019-03-05 18:27:46","2019-03-05","18:27:46",,,548,22.416,26.555
1,1,"2019-03-05 18:28:46","2019-03-05","18:28:46",,,556,23.804,26.555
1,1,"2019-03-05 18:29:46","2019-03-05","18:29:46",,,559,23.804,28.112
1,1,"2019-03-05 18:30:47","2019-03-05","18:30:47",,,541,23.804,26.555
1,1,"2019-03-05 18:31:46","2019-03-05","18:31:46",,,547,23.804,26.555
1,1,"2019-03-05 18:32:47","2019-03-05","18:32:47",,,577,21.722,25.517
1,1,"2019-03-05 18:33:47","2019-03-05","18:33:47",,,583,23.11,26.036
1,1,"2019-03-05 18:34:48","2019-03-05","18:34:48",,,566,21.722,26.036
1,1,"2019-03-05 18:35:48","2019-03-05","18:35:48",,,530,21.722,24.998
1,1,"2019-03-05 18:36:48","2019-03-05","18:36:48",,,566,21.722,24.998
1,1,"2019-03-05 18:37:48","2019-03-05","18:37:48",,,576,20.334,24.479
1,1,"2019-03-05 18:38:49","2019-03-05","18:38:49",,,553,21.028,23.96
1,1,"2019-03-05 18:39:49","2019-03-05","18:39:49",,,563,20.334,24.479
1,1,"2019-03-05 18:40:50","2019-03-05","18:40:50",,,563,22.416,24.998
1,1,"2019-03-05 18:41:50","2019-03-05","18:41:50",,,540,22.416,26.555
1,1,"2019-03-05 18:42:50","2019-03-05","18:42:50",,,561,20.334,24.479
1,1,"2019-03-05 18:43:51","2019-03-05","18:43:51",,,568,20.334,23.441
1,1,"2019-03-05 18:44:51","2019-03-05","18:44:51",,,546,20.334,22.922
1,1,"2019-03-05 18:45:52","2019-03-05","18:45:52",,,560,18.946,22.922
