"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,1,"2018-10-22 19:12:46","2018-10-22","19:12:46",26.4,67.4,561,21.581,26.632
0,1,"2018-10-22 19:13:46","2018-10-22","19:13:46",26.4,67.4,551,21.581,25.588
0,1,"2018-10-22 19:14:46","2018-10-22","19:14:46",26.5,67.4,544,22.285,27.154
0,1,"2018-10-22 19:15:46","2018-10-22","19:15:46",26.4,67.4,536,22.285,26.632
0,1,"2018-10-22 19:16:47","2018-10-22","19:16:47",26.4,67.3,563,22.285,27.154
0,1,"2018-10-22 19:17:47","2018-10-22","19:17:47",26.4,67.4,546,22.285,26.632
0,1,"2018-10-22 19:18:47","2018-10-22","19:18:47",26.4,67.4,555,22.285,27.154
0,1,"2018-10-22 19:19:47","2018-10-22","19:19:47",26.4,67.4,576,22.285,26.632
0,1,"2018-10-22 19:20:48","2018-10-22","19:20:48",26.4,67.4,553,22.989,27.154
0,1,"2018-10-22 19:21:48","2018-10-22","19:21:48",26.4,67.4,562,22.285,27.154
0,1,"2018-10-22 19:22:48","2018-10-22","19:22:48",26.4,67.4,542,22.285,26.11
0,1,"2018-10-22 19:23:48","2018-10-22","19:23:48",26.4,67.3,565,21.581,26.11
0,1,"2018-10-22 19:24:48","2018-10-22","19:24:48",26.4,67.4,554,21.581,26.632
0,1,"2018-10-22 19:25:49","2018-10-22","19:25:49",26.4,67.4,525,22.989,28.198
0,1,"2018-10-22 19:26:49","2018-10-22","19:26:49",26.4,67.4,520,22.989,28.198
0,1,"2018-10-22 19:27:49","2018-10-22","19:27:49",26.4,67.4,554,22.285,26.632
0,1,"2018-10-22 19:28:49","2018-10-22","19:28:49",26.4,67.4,566,21.581,26.632
0,1,"2018-10-22 19:29:50","2018-10-22","19:29:50",26.4,67.4,531,22.285,26.632
0,1,"2018-10-22 19:30:50","2018-10-22","19:30:50",26.4,67.4,574,22.989,27.154
0,1,"2018-10-22 19:31:50","2018-10-22","19:31:50",26.4,67.4,553,22.989,27.676
0,1,"2018-10-22 19:32:50","2018-10-22","19:32:50",26.4,67.4,587,21.581,27.676
0,1,"2018-10-22 19:33:50","2018-10-22","19:33:50",26.4,67.4,590,22.989,27.676
0,1,"2018-10-22 19:34:51","2018-10-22","19:34:51",26.4,67.4,572,22.989,27.676
0,1,"2018-10-22 19:35:51","2018-10-22","19:35:51",26.3,67.4,560,23.693,28.198
0,1,"2018-10-22 19:36:51","2018-10-22","19:36:51",26.4,67.4,568,23.693,28.198
0,1,"2018-10-22 19:37:51","2018-10-22","19:37:51",26.3,67.4,503,22.989,27.676
0,1,"2018-10-22 19:38:52","2018-10-22","19:38:52",26.4,67.4,574,23.693,28.198
0,1,"2018-10-22 19:39:52","2018-10-22","19:39:52",26.3,67.4,547,23.693,28.72
0,1,"2018-10-22 19:40:52","2018-10-22","19:40:52",26.3,67.4,519,23.693,28.198
0,1,"2018-10-22 19:41:52","2018-10-22","19:41:52",26.3,67.4,572,23.693,28.198
0,1,"2018-10-22 19:42:52","2018-10-22","19:42:52",26.3,67.4,540,27.213,32.374
0,1,"2018-10-22 19:43:53","2018-10-22","19:43:53",26.3,67.4,551,25.101,29.242
0,1,"2018-10-22 19:44:53","2018-10-22","19:44:53",26.3,67.4,576,25.101,29.242
0,1,"2018-10-22 19:45:53","2018-10-22","19:45:53",26.3,67.4,559,25.805,30.808
0,1,"2018-10-22 19:46:53","2018-10-22","19:46:53",26.3,67.4,561,25.101,29.764
0,1,"2018-10-22 19:47:54","2018-10-22","19:47:54",26.3,67.4,575,25.101,29.764
0,1,"2018-10-22 19:48:54","2018-10-22","19:48:54",26.3,67.4,589,23.693,28.198
0,1,"2018-10-22 19:49:54","2018-10-22","19:49:54",26.3,67.4,577,25.101,29.764
0,1,"2018-10-22 19:50:54","2018-10-22","19:50:54",26.3,67.4,586,25.101,29.764
0,1,"2018-10-22 19:51:54","2018-10-22","19:51:54",26.3,67.4,550,25.101,29.764
0,1,"2018-10-22 19:52:55","2018-10-22","19:52:55",26.3,67.4,572,23.693,28.72
0,1,"2018-10-22 19:53:55","2018-10-22","19:53:55",26.3,67.4,554,24.397,29.242
0,1,"2018-10-22 19:54:55","2018-10-22","19:54:55",26.3,67.4,572,23.693,28.198
0,1,"2018-10-22 19:55:55","2018-10-22","19:55:55",26.3,67.4,572,25.101,29.764
0,1,"2018-10-22 19:56:56","2018-10-22","19:56:56",26.3,67.4,581,25.805,30.286
0,1,"2018-10-22 19:57:56","2018-10-22","19:57:56",26.3,67.4,565,25.805,30.808
0,1,"2018-10-22 19:58:56","2018-10-22","19:58:56",26.3,67.4,568,25.101,29.242
0,1,"2018-10-22 19:59:56","2018-10-22","19:59:56",26.3,67.4,593,25.805,30.808
0,1,"2018-10-22 20:00:56","2018-10-22","20:00:56",26.3,67.4,588,25.101,29.242
0,1,"2018-10-22 20:01:57","2018-10-22","20:01:57",26.3,67.4,585,25.805,30.286
0,1,"2018-10-22 20:02:57","2018-10-22","20:02:57",26.3,67.4,575,24.397,29.764
0,1,"2018-10-22 20:03:57","2018-10-22","20:03:57",26.3,67.4,567,25.805,30.286
0,1,"2018-10-22 20:04:57","2018-10-22","20:04:57",26.3,67.4,580,25.101,30.286
0,1,"2018-10-22 20:05:58","2018-10-22","20:05:58",26.3,67.4,581,25.805,30.286
0,1,"2018-10-22 20:06:58","2018-10-22","20:06:58",26.3,67.4,576,25.805,30.808
0,1,"2018-10-22 20:07:58","2018-10-22","20:07:58",26.3,67.4,573,26.509,30.808
0,1,"2018-10-22 20:08:58","2018-10-22","20:08:58",26.3,67.4,615,25.101,29.764
0,1,"2018-10-22 20:09:58","2018-10-22","20:09:58",26.3,67.4,592,26.509,31.852
0,1,"2018-10-22 20:10:59","2018-10-22","20:10:59",26.3,67.4,574,25.805,31.33
0,1,"2018-10-22 20:11:59","2018-10-22","20:11:59",26.3,67.4,590,26.509,31.852
0,1,"2018-10-22 20:12:59","2018-10-22","20:12:59",26.3,67.4,601,28.621,33.418
0,1,"2018-10-22 20:13:59","2018-10-22","20:13:59",26.3,67.4,567,26.509,32.374
0,1,"2018-10-22 20:15:00","2018-10-22","20:15:00",26.3,67.3,538,26.509,31.852
0,1,"2018-10-22 20:16:00","2018-10-22","20:16:00",26.3,67.3,589,27.917,32.896
0,1,"2018-10-22 20:17:00","2018-10-22","20:17:00",26.3,67.4,536,27.917,32.374
0,1,"2018-10-22 20:18:00","2018-10-22","20:18:00",26.3,67.4,885,26.509,31.852
0,1,"2018-10-22 20:19:00","2018-10-22","20:19:00",26.3,67.4,669,26.509,32.374
0,1,"2018-10-22 20:20:01","2018-10-22","20:20:01",26.3,67.4,578,27.213,32.896
0,1,"2018-10-22 20:21:01","2018-10-22","20:21:01",26.3,67.3,578,26.509,32.374
0,1,"2018-10-22 20:22:01","2018-10-22","20:22:01",26.3,67.4,627,25.805,31.852
0,1,"2018-10-22 20:23:01","2018-10-22","20:23:01",26.3,67.4,558,25.805,31.33
0,1,"2018-10-22 20:24:02","2018-10-22","20:24:02",26.3,67.4,581,25.805,30.808
0,1,"2018-10-22 20:25:02","2018-10-22","20:25:02",26.3,67.4,615,26.509,31.33
0,1,"2018-10-22 20:26:02","2018-10-22","20:26:02",26.3,67.3,548,25.805,30.808
0,1,"2018-10-22 20:27:02","2018-10-22","20:27:02",26.2,67.3,562,26.509,31.852
0,1,"2018-10-22 20:28:02","2018-10-22","20:28:02",26.3,67.4,574,26.509,31.852
0,1,"2018-10-22 20:29:03","2018-10-22","20:29:03",26.3,67.4,577,28.621,32.896
0,1,"2018-10-22 20:30:03","2018-10-22","20:30:03",26.2,67.4,580,26.509,31.852
0,1,"2018-10-22 20:31:03","2018-10-22","20:31:03",26.2,67.4,571,25.805,31.33
0,1,"2018-10-22 20:32:03","2018-10-22","20:32:03",26.2,67.5,593,27.213,32.896
0,1,"2018-10-22 20:33:04","2018-10-22","20:33:04",26.2,67.4,590,25.101,30.286
0,1,"2018-10-22 20:34:04","2018-10-22","20:34:04",26.2,67.5,554,25.101,30.286
0,1,"2018-10-22 20:35:04","2018-10-22","20:35:04",26.2,67.4,560,25.101,30.286
0,1,"2018-10-22 20:36:04","2018-10-22","20:36:04",26.2,67.5,575,25.805,31.33
0,1,"2018-10-22 20:37:04","2018-10-22","20:37:04",26.2,67.4,557,26.509,31.852
0,1,"2018-10-22 20:38:05","2018-10-22","20:38:05",26.1,67.4,559,25.101,29.764
0,1,"2018-10-22 20:39:05","2018-10-22","20:39:05",26.2,67.4,554,25.101,29.242
0,1,"2018-10-22 20:40:05","2018-10-22","20:40:05",26.2,67.5,554,24.397,29.242
0,1,"2018-10-22 20:41:05","2018-10-22","20:41:05",26.2,67.4,562,25.101,29.764
0,1,"2018-10-22 20:42:06","2018-10-22","20:42:06",26.2,67.5,542,25.101,29.764
0,1,"2018-10-22 20:43:06","2018-10-22","20:43:06",26.1,67.4,589,25.101,29.764
0,1,"2018-10-22 20:44:06","2018-10-22","20:44:06",26.1,67.5,545,23.693,29.242
0,1,"2018-10-22 20:45:06","2018-10-22","20:45:06",26.1,67.5,536,25.101,29.242
0,1,"2018-10-22 20:46:06","2018-10-22","20:46:06",26.1,67.4,554,23.693,28.198
0,1,"2018-10-22 20:47:07","2018-10-22","20:47:07",26.1,67.5,533,25.101,29.764
0,1,"2018-10-22 20:48:07","2018-10-22","20:48:07",26.1,67.5,544,23.693,28.198
0,1,"2018-10-22 20:49:07","2018-10-22","20:49:07",26.1,67.5,553,23.693,28.72
0,1,"2018-10-22 20:50:07","2018-10-22","20:50:07",26.1,67.5,549,23.693,28.198
0,1,"2018-10-22 20:51:08","2018-10-22","20:51:08",26.1,67.5,587,25.101,30.286
0,1,"2018-10-22 20:52:08","2018-10-22","20:52:08",26.1,67.5,571,23.693,28.72
0,1,"2018-10-22 20:53:08","2018-10-22","20:53:08",26.1,67.4,574,23.693,28.198
0,1,"2018-10-22 20:54:08","2018-10-22","20:54:08",26.1,67.5,552,23.693,28.72
0,1,"2018-10-22 20:55:08","2018-10-22","20:55:08",26.1,67.4,575,25.805,30.808
0,1,"2018-10-22 20:56:09","2018-10-22","20:56:09",26.1,67.5,552,24.397,29.242
0,1,"2018-10-22 20:57:09","2018-10-22","20:57:09",26.1,67.5,550,24.397,29.242
0,1,"2018-10-22 20:58:09","2018-10-22","20:58:09",26.1,67.4,556,23.693,28.72
0,1,"2018-10-22 20:59:09","2018-10-22","20:59:09",26.1,67.5,570,23.693,28.198
0,1,"2018-10-22 21:00:09","2018-10-22","21:00:09",26.1,67.4,545,23.693,29.242
0,1,"2018-10-22 21:01:10","2018-10-22","21:01:10",26.1,67.5,582,23.693,29.242
0,1,"2018-10-22 21:02:10","2018-10-22","21:02:10",26,67.4,564,25.101,29.242
0,1,"2018-10-22 21:03:10","2018-10-22","21:03:10",26.1,67.4,569,25.805,30.808
0,1,"2018-10-22 21:04:10","2018-10-22","21:04:10",26.1,67.5,571,25.101,29.242
0,1,"2018-10-22 21:05:11","2018-10-22","21:05:11",26.1,67.5,526,25.805,30.286
0,1,"2018-10-22 21:06:11","2018-10-22","21:06:11",26.1,67.4,559,24.397,29.242
0,1,"2018-10-22 21:07:11","2018-10-22","21:07:11",26.1,67.4,554,23.693,29.764
0,1,"2018-10-22 21:08:11","2018-10-22","21:08:11",26.1,67.4,533,23.693,28.198
0,1,"2018-10-22 21:09:11","2018-10-22","21:09:11",26.1,67.5,556,25.805,30.808
0,1,"2018-10-22 21:10:12","2018-10-22","21:10:12",26.1,67.5,551,25.805,31.33
0,1,"2018-10-22 21:11:12","2018-10-22","21:11:12",26.1,67.4,561,25.805,30.808
0,1,"2018-10-22 21:12:12","2018-10-22","21:12:12",26,67.4,557,24.397,29.764
0,1,"2018-10-22 21:13:12","2018-10-22","21:13:12",26,67.5,543,24.397,29.242
0,1,"2018-10-22 21:14:13","2018-10-22","21:14:13",26.1,67.5,558,23.693,28.72
0,1,"2018-10-22 21:15:13","2018-10-22","21:15:13",26,67.4,550,23.693,28.72
0,1,"2018-10-22 21:16:13","2018-10-22","21:16:13",26,67.5,569,23.693,28.72
0,1,"2018-10-22 21:17:13","2018-10-22","21:17:13",26,67.4,532,23.693,28.72
0,1,"2018-10-22 21:18:13","2018-10-22","21:18:13",26,67.5,564,36.365,41.77
0,1,"2018-10-22 21:19:14","2018-10-22","21:19:14",26,67.4,578,26.509,31.852
0,1,"2018-10-22 21:20:14","2018-10-22","21:20:14",26,67.5,521,25.101,30.286
0,1,"2018-10-22 21:21:14","2018-10-22","21:21:14",26,67.5,549,24.397,28.72
0,1,"2018-10-22 21:22:14","2018-10-22","21:22:14",26,67.5,542,25.101,29.242
0,1,"2018-10-22 21:23:15","2018-10-22","21:23:15",26,67.4,529,24.397,28.72
0,1,"2018-10-22 21:24:15","2018-10-22","21:24:15",26,67.5,558,25.805,30.808
0,1,"2018-10-22 21:25:15","2018-10-22","21:25:15",26,67.5,584,25.101,30.286
0,1,"2018-10-22 21:26:15","2018-10-22","21:26:15",26,67.4,550,25.101,29.764
0,1,"2018-10-22 21:27:15","2018-10-22","21:27:15",26,67.4,554,24.397,28.72
0,1,"2018-10-22 21:28:16","2018-10-22","21:28:16",26,67.5,547,25.805,30.286
0,1,"2018-10-22 21:29:16","2018-10-22","21:29:16",26,67.5,526,25.101,30.286
0,1,"2018-10-22 21:30:16","2018-10-22","21:30:16",26,67.4,521,24.397,29.242
0,1,"2018-10-22 21:31:16","2018-10-22","21:31:16",26,67.4,523,24.397,29.242
0,1,"2018-10-22 21:32:16","2018-10-22","21:32:16",26,67.4,563,23.693,29.242
0,1,"2018-10-22 21:33:17","2018-10-22","21:33:17",26,67.4,578,23.693,28.72
0,1,"2018-10-22 21:34:17","2018-10-22","21:34:17",26,67.4,557,25.101,29.764
0,1,"2018-10-22 21:35:17","2018-10-22","21:35:17",26,67.5,546,25.805,30.286
0,1,"2018-10-22 21:36:17","2018-10-22","21:36:17",26,67.4,589,25.805,30.286
0,1,"2018-10-22 21:37:18","2018-10-22","21:37:18",26,67.4,526,25.805,31.33
0,1,"2018-10-22 21:38:18","2018-10-22","21:38:18",26,67.4,544,25.805,30.286
0,1,"2018-10-22 21:39:18","2018-10-22","21:39:18",26,67.4,526,25.101,30.286
0,1,"2018-10-22 21:40:18","2018-10-22","21:40:18",26,67.5,552,24.397,29.242
0,1,"2018-10-22 21:41:18","2018-10-22","21:41:18",26,67.4,562,24.397,29.242
0,1,"2018-10-22 21:42:19","2018-10-22","21:42:19",26,67.5,564,25.101,30.808
0,1,"2018-10-22 21:43:19","2018-10-22","21:43:19",26,67.4,525,24.397,29.764
0,1,"2018-10-22 21:44:19","2018-10-22","21:44:19",26,67.4,537,25.101,30.286
0,1,"2018-10-22 21:45:19","2018-10-22","21:45:19",26,67.4,583,25.101,31.33
0,1,"2018-10-22 21:46:20","2018-10-22","21:46:20",26,67.4,596,26.509,32.374
0,1,"2018-10-22 21:47:20","2018-10-22","21:47:20",26,67.4,570,25.805,31.33
0,1,"2018-10-22 21:48:20","2018-10-22","21:48:20",26,67.4,580,25.805,30.808
0,1,"2018-10-22 21:49:20","2018-10-22","21:49:20",26,67.4,561,25.805,31.33
0,1,"2018-10-22 21:50:20","2018-10-22","21:50:20",25.9,67.4,526,26.509,31.33
0,1,"2018-10-22 21:51:21","2018-10-22","21:51:21",26,67.4,562,25.805,30.808
0,1,"2018-10-22 21:52:21","2018-10-22","21:52:21",25.9,67.5,556,25.805,30.808
0,1,"2018-10-22 21:53:21","2018-10-22","21:53:21",26,67.4,544,26.509,31.852
0,1,"2018-10-22 21:54:21","2018-10-22","21:54:21",25.9,67.5,547,26.509,32.374
0,1,"2018-10-22 21:55:21","2018-10-22","21:55:21",26,67.5,560,26.509,32.896
0,1,"2018-10-22 21:56:22","2018-10-22","21:56:22",25.9,67.4,539,26.509,31.852
0,1,"2018-10-22 21:57:22","2018-10-22","21:57:22",25.9,67.4,553,25.805,30.286
0,1,"2018-10-22 21:58:22","2018-10-22","21:58:22",26,67.4,522,27.213,31.852
0,1,"2018-10-22 21:59:22","2018-10-22","21:59:22",26,67.4,569,26.509,32.374
0,1,"2018-10-22 22:00:23","2018-10-22","22:00:23",26,67.4,573,25.805,31.33
0,1,"2018-10-22 22:01:23","2018-10-22","22:01:23",26,67.4,539,26.509,31.33
0,1,"2018-10-22 22:02:23","2018-10-22","22:02:23",25.9,67.4,558,26.509,32.896
0,1,"2018-10-22 22:03:23","2018-10-22","22:03:23",26,67.4,534,27.917,32.896
0,1,"2018-10-22 22:04:23","2018-10-22","22:04:23",26,67.4,560,27.213,32.374
0,1,"2018-10-22 22:05:24","2018-10-22","22:05:24",25.9,67.5,572,27.213,31.852
0,1,"2018-10-22 22:06:24","2018-10-22","22:06:24",25.9,67.5,634,26.509,32.374
0,1,"2018-10-22 22:07:24","2018-10-22","22:07:24",25.9,67.4,538,25.805,31.33
0,1,"2018-10-22 22:08:24","2018-10-22","22:08:24",25.9,67.4,560,25.805,30.808
0,1,"2018-10-22 22:09:24","2018-10-22","22:09:24",25.9,67.5,559,25.805,31.33
0,1,"2018-10-22 22:10:25","2018-10-22","22:10:25",25.9,67.5,557,26.509,31.33
0,1,"2018-10-22 22:11:25","2018-10-22","22:11:25",25.9,67.5,588,27.917,32.896
0,1,"2018-10-22 22:12:25","2018-10-22","22:12:25",25.9,67.4,523,26.509,31.852
0,1,"2018-10-22 22:13:25","2018-10-22","22:13:25",25.9,67.5,536,28.621,32.896
0,1,"2018-10-22 22:14:26","2018-10-22","22:14:26",25.9,67.5,577,27.917,33.94
0,1,"2018-10-22 22:15:26","2018-10-22","22:15:26",25.9,67.5,602,26.509,31.852
0,1,"2018-10-22 22:16:26","2018-10-22","22:16:26",25.9,67.5,576,27.213,32.374
0,1,"2018-10-22 22:17:26","2018-10-22","22:17:26",25.9,67.5,563,27.917,31.852
0,1,"2018-10-22 22:18:26","2018-10-22","22:18:26",25.9,67.5,535,27.213,32.374
0,1,"2018-10-22 22:19:27","2018-10-22","22:19:27",25.9,67.5,558,26.509,30.808
0,1,"2018-10-22 22:20:27","2018-10-22","22:20:27",25.9,67.5,570,25.805,30.286
0,1,"2018-10-22 22:21:27","2018-10-22","22:21:27",25.8,67.5,568,25.805,30.286
0,1,"2018-10-22 22:22:27","2018-10-22","22:22:27",25.8,67.5,572,25.805,31.33
0,1,"2018-10-22 22:23:27","2018-10-22","22:23:27",25.8,67.5,584,25.101,29.764
0,1,"2018-10-22 22:24:28","2018-10-22","22:24:28",25.8,67.5,585,25.101,30.286
0,1,"2018-10-22 22:25:28","2018-10-22","22:25:28",25.8,67.5,561,24.397,29.764
0,1,"2018-10-22 22:26:28","2018-10-22","22:26:28",25.8,67.5,582,25.101,29.764
0,1,"2018-10-22 22:27:28","2018-10-22","22:27:28",25.8,67.5,577,25.101,29.764
0,1,"2018-10-22 22:28:29","2018-10-22","22:28:29",25.8,67.5,568,23.693,29.242
0,1,"2018-10-22 22:29:29","2018-10-22","22:29:29",25.8,67.5,570,25.101,30.286
0,1,"2018-10-22 22:30:29","2018-10-22","22:30:29",25.8,67.6,545,24.397,28.72
0,1,"2018-10-22 22:31:29","2018-10-22","22:31:29",25.8,67.5,581,24.397,29.242
0,1,"2018-10-22 22:32:29","2018-10-22","22:32:29",25.8,67.5,593,25.101,30.286
0,1,"2018-10-22 22:33:30","2018-10-22","22:33:30",25.8,67.6,577,24.397,29.242
0,1,"2018-10-22 22:34:30","2018-10-22","22:34:30",25.8,67.5,590,23.693,28.72
0,1,"2018-10-22 22:35:30","2018-10-22","22:35:30",25.8,67.5,573,23.693,28.198
0,1,"2018-10-22 22:36:30","2018-10-22","22:36:30",25.8,67.5,591,23.693,29.764
0,1,"2018-10-22 22:37:30","2018-10-22","22:37:30",25.8,67.6,568,25.101,29.764
0,1,"2018-10-22 22:38:31","2018-10-22","22:38:31",25.8,67.5,553,23.693,29.242
0,1,"2018-10-22 22:39:31","2018-10-22","22:39:31",25.7,67.5,548,23.693,28.72
0,1,"2018-10-22 22:40:31","2018-10-22","22:40:31",25.8,67.5,590,22.989,28.72
0,1,"2018-10-22 22:41:31","2018-10-22","22:41:31",25.7,67.5,559,23.693,28.72
0,1,"2018-10-22 22:42:31","2018-10-22","22:42:31",25.7,67.6,586,23.693,28.198
0,1,"2018-10-22 22:43:32","2018-10-22","22:43:32",25.7,67.6,602,23.693,28.72
0,1,"2018-10-22 22:44:32","2018-10-22","22:44:32",25.7,67.6,572,23.693,28.198
0,1,"2018-10-22 22:45:32","2018-10-22","22:45:32",25.7,67.6,561,22.989,28.198
0,1,"2018-10-22 22:46:32","2018-10-22","22:46:32",25.7,67.6,550,22.989,28.198
0,1,"2018-10-22 22:47:33","2018-10-22","22:47:33",25.7,67.6,561,22.285,27.154
0,1,"2018-10-22 22:48:33","2018-10-22","22:48:33",25.7,67.6,569,22.285,27.154
0,1,"2018-10-22 22:49:33","2018-10-22","22:49:33",25.6,67.6,584,22.989,28.198
0,1,"2018-10-22 22:50:33","2018-10-22","22:50:33",25.6,67.6,590,22.989,27.676
0,1,"2018-10-22 22:51:33","2018-10-22","22:51:33",25.6,67.7,609,22.989,27.676
0,1,"2018-10-22 22:52:34","2018-10-22","22:52:34",25.6,67.7,586,22.989,28.72
0,1,"2018-10-22 22:53:34","2018-10-22","22:53:34",25.6,67.7,589,24.397,29.764
0,1,"2018-10-22 22:54:34","2018-10-22","22:54:34",25.6,67.7,596,23.693,28.72
0,1,"2018-10-22 22:55:34","2018-10-22","22:55:34",25.6,67.7,591,24.397,28.72
0,1,"2018-10-22 22:56:34","2018-10-22","22:56:34",25.5,67.7,578,23.693,29.242
0,1,"2018-10-22 22:57:35","2018-10-22","22:57:35",25.5,67.7,583,23.693,28.72
0,1,"2018-10-22 22:58:35","2018-10-22","22:58:35",25.5,67.7,592,23.693,28.72
0,1,"2018-10-22 22:59:35","2018-10-22","22:59:35",25.5,67.7,568,22.989,28.198
0,1,"2018-10-22 23:00:35","2018-10-22","23:00:35",25.5,67.7,611,24.397,28.72
0,1,"2018-10-22 23:01:35","2018-10-22","23:01:35",25.5,67.7,611,24.397,29.764
0,1,"2018-10-22 23:02:36","2018-10-22","23:02:36",25.5,67.7,576,23.693,28.72
0,1,"2018-10-22 23:03:36","2018-10-22","23:03:36",25.5,67.8,579,24.397,28.72
0,1,"2018-10-22 23:04:36","2018-10-22","23:04:36",25.5,67.8,564,25.101,29.764
0,1,"2018-10-22 23:05:36","2018-10-22","23:05:36",25.5,67.8,573,24.397,29.764
0,1,"2018-10-22 23:06:37","2018-10-22","23:06:37",25.5,67.8,559,24.397,28.72
0,1,"2018-10-22 23:07:37","2018-10-22","23:07:37",25.5,67.7,579,24.397,28.72
0,1,"2018-10-22 23:08:37","2018-10-22","23:08:37",25.5,67.8,550,24.397,29.242
0,1,"2018-10-22 23:09:37","2018-10-22","23:09:37",25.5,67.7,585,25.101,29.242
0,1,"2018-10-22 23:10:37","2018-10-22","23:10:37",25.4,67.8,546,25.101,29.764
0,1,"2018-10-22 23:11:38","2018-10-22","23:11:38",25.4,67.7,570,25.101,29.764
0,1,"2018-10-22 23:12:38","2018-10-22","23:12:38",25.4,67.8,581,24.397,29.242
0,1,"2018-10-22 23:13:38","2018-10-22","23:13:38",25.4,67.8,566,25.101,29.764
0,1,"2018-10-22 23:14:38","2018-10-22","23:14:38",25.4,67.8,556,25.101,29.764
0,1,"2018-10-22 23:15:38","2018-10-22","23:15:38",25.4,67.8,597,23.693,28.72
0,1,"2018-10-22 23:16:39","2018-10-22","23:16:39",25.4,67.8,608,24.397,29.764
0,1,"2018-10-22 23:17:39","2018-10-22","23:17:39",25.4,67.8,604,25.101,29.764
0,1,"2018-10-22 23:18:39","2018-10-22","23:18:39",25.4,67.8,527,24.397,28.72
0,1,"2018-10-22 23:19:39","2018-10-22","23:19:39",25.4,67.8,568,24.397,29.242
0,1,"2018-10-22 23:20:39","2018-10-22","23:20:39",25.4,67.7,587,22.989,28.198
0,1,"2018-10-22 23:21:40","2018-10-22","23:21:40",25.4,67.7,545,23.693,28.198
0,1,"2018-10-22 23:22:40","2018-10-22","23:22:40",25.4,67.8,586,23.693,28.72
0,1,"2018-10-22 23:23:40","2018-10-22","23:23:40",25.4,67.7,573,26.509,30.808
0,1,"2018-10-22 23:24:40","2018-10-22","23:24:40",25.4,67.8,564,26.509,31.852
0,1,"2018-10-22 23:25:40","2018-10-22","23:25:40",25.4,67.8,580,26.509,30.808
0,1,"2018-10-22 23:26:41","2018-10-22","23:26:41",25.4,67.7,557,25.101,29.764
0,1,"2018-10-22 23:27:41","2018-10-22","23:27:41",25.4,67.8,580,25.805,30.808
0,1,"2018-10-22 23:28:41","2018-10-22","23:28:41",25.4,67.7,582,25.805,30.808
0,1,"2018-10-22 23:29:41","2018-10-22","23:29:41",25.4,67.7,600,25.101,30.286
0,1,"2018-10-22 23:30:41","2018-10-22","23:30:41",25.4,67.7,564,24.397,29.764
0,1,"2018-10-22 23:31:42","2018-10-22","23:31:42",25.4,67.7,570,25.101,29.764
0,1,"2018-10-22 23:32:42","2018-10-22","23:32:42",25.4,67.7,577,23.693,29.242
0,1,"2018-10-22 23:33:42","2018-10-22","23:33:42",25.4,67.8,574,24.397,29.242
0,1,"2018-10-22 23:34:42","2018-10-22","23:34:42",25.4,67.7,579,23.693,29.242
0,1,"2018-10-22 23:35:42","2018-10-22","23:35:42",25.4,67.8,565,25.101,31.33
0,1,"2018-10-22 23:36:43","2018-10-22","23:36:43",25.4,67.7,547,25.101,29.764
0,1,"2018-10-22 23:37:43","2018-10-22","23:37:43",25.4,67.7,525,25.805,31.33
0,1,"2018-10-22 23:38:43","2018-10-22","23:38:43",25.4,67.8,551,25.101,30.286
0,1,"2018-10-22 23:39:43","2018-10-22","23:39:43",25.4,67.7,551,25.805,30.808
0,1,"2018-10-22 23:40:43","2018-10-22","23:40:43",25.4,67.7,601,25.101,30.286
0,1,"2018-10-22 23:41:44","2018-10-22","23:41:44",25.4,67.7,547,25.805,31.33
0,1,"2018-10-22 23:42:44","2018-10-22","23:42:44",25.4,67.7,576,25.101,30.808
0,1,"2018-10-22 23:43:44","2018-10-22","23:43:44",25.4,67.7,560,24.397,28.72
0,1,"2018-10-22 23:44:44","2018-10-22","23:44:44",25.4,67.7,561,25.101,30.286
0,1,"2018-10-22 23:45:44","2018-10-22","23:45:44",25.4,67.7,556,23.693,28.72
0,1,"2018-10-22 23:46:45","2018-10-22","23:46:45",25.4,67.7,550,25.101,29.764
0,1,"2018-10-22 23:47:45","2018-10-22","23:47:45",25.4,67.7,579,25.101,29.764
0,1,"2018-10-22 23:48:45","2018-10-22","23:48:45",25.4,67.7,572,25.101,30.286
0,1,"2018-10-22 23:49:45","2018-10-22","23:49:45",25.4,67.7,553,24.397,29.242
0,1,"2018-10-22 23:50:45","2018-10-22","23:50:45",25.4,67.7,604,23.693,28.72
0,1,"2018-10-22 23:51:46","2018-10-22","23:51:46",25.4,67.7,567,22.989,28.198
0,1,"2018-10-22 23:52:46","2018-10-22","23:52:46",25.4,67.7,544,22.285,27.676
0,1,"2018-10-22 23:53:46","2018-10-22","23:53:46",25.4,67.7,529,23.693,28.72
0,1,"2018-10-22 23:54:46","2018-10-22","23:54:46",25.4,67.7,539,22.285,27.154
0,1,"2018-10-22 23:55:46","2018-10-22","23:55:46",25.4,67.7,535,22.285,27.154
0,1,"2018-10-22 23:56:47","2018-10-22","23:56:47",25.4,67.7,611,22.989,28.198
0,1,"2018-10-22 23:57:47","2018-10-22","23:57:47",25.3,67.7,541,22.285,26.632
0,1,"2018-10-22 23:58:47","2018-10-22","23:58:47",25.3,67.7,527,21.581,26.632
