"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,1,"2018-10-23 04:50:57","2018-10-23","04:50:57",24.3,66.1,541,13.451,15.484
0,1,"2018-10-23 04:51:58","2018-10-23","04:51:58",24.4,66.1,515,13.451,15.484
0,1,"2018-10-23 04:52:59","2018-10-23","04:52:59",24.4,66.1,528,12.861,14.164
0,1,"2018-10-23 04:54:00","2018-10-23","04:54:00",24.4,66.1,543,12.271,13.724
0,1,"2018-10-23 04:55:01","2018-10-23","04:55:01",24.3,66.1,521,12.271,13.284
0,1,"2018-10-23 04:56:02","2018-10-23","04:56:02",24.4,66.1,523,9.911,11.964
0,1,"2018-10-23 04:57:02","2018-10-23","04:57:02",24.4,66.1,537,11.681,12.404
0,1,"2018-10-23 04:58:03","2018-10-23","04:58:03",24.3,66.1,515,9.911,10.644
0,1,"2018-10-23 04:59:04","2018-10-23","04:59:04",24.3,66.1,511,8.731,10.204
0,1,"2018-10-23 05:00:05","2018-10-23","05:00:05",24.4,66.1,529,8.731,8.884
0,1,"2018-10-23 05:01:06","2018-10-23","05:01:06",24.4,66.1,529,8.884,8.884
0,1,"2018-10-23 05:03:08","2018-10-23","05:03:08",24.3,66,519,6.961,8.444
0,1,"2018-10-23 05:04:09","2018-10-23","05:04:09",24.4,66.1,533,7.551,7.564
0,1,"2018-10-23 05:05:09","2018-10-23","05:05:09",24.4,66.1,526,6.961,7.564
0,1,"2018-10-23 05:06:10","2018-10-23","05:06:10",24.4,66,513,7.551,8.004
0,1,"2018-10-23 05:07:11","2018-10-23","05:07:11",24.4,66,514,7.551,8.444
0,1,"2018-10-23 05:08:12","2018-10-23","05:08:12",24.4,66,500,7.124,7.124
0,1,"2018-10-23 05:09:13","2018-10-23","05:09:13",24.4,66,527,7.551,8.444
0,1,"2018-10-23 05:10:14","2018-10-23","05:10:14",24.3,66.1,505,8.141,8.444
0,1,"2018-10-23 05:11:15","2018-10-23","05:11:15",24.4,66.1,521,7.551,8.444
0,1,"2018-10-23 05:12:16","2018-10-23","05:12:16",24.4,66,549,8.141,8.884
0,1,"2018-10-23 05:13:16","2018-10-23","05:13:16",24.3,66,523,6.961,8.004
0,1,"2018-10-23 05:14:17","2018-10-23","05:14:17",24.4,66.1,504,7.551,8.004
0,1,"2018-10-23 05:15:18","2018-10-23","05:15:18",24.4,66.1,528,8.141,8.884
0,1,"2018-10-23 05:16:19","2018-10-23","05:16:19",24.4,66.1,542,7.551,8.884
0,1,"2018-10-23 05:17:20","2018-10-23","05:17:20",24.4,66,549,7.551,8.444
0,1,"2018-10-23 05:18:21","2018-10-23","05:18:21",24.3,66,518,8.444,8.444
0,1,"2018-10-23 05:19:22","2018-10-23","05:19:22",24.4,66,512,8.004,8.004
0,1,"2018-10-23 05:20:23","2018-10-23","05:20:23",24.4,66.1,532,6.961,8.004
0,1,"2018-10-23 05:21:23","2018-10-23","05:21:23",24.4,66,499,8.004,8.004
0,1,"2018-10-23 05:22:24","2018-10-23","05:22:24",24.4,66,520,8.731,9.324
0,1,"2018-10-23 05:23:25","2018-10-23","05:23:25",24.4,66,505,7.551,8.444
0,1,"2018-10-23 05:24:26","2018-10-23","05:24:26",24.3,66,528,8.141,8.884
0,1,"2018-10-23 05:25:27","2018-10-23","05:25:27",24.4,66,510,8.141,8.444
0,1,"2018-10-23 05:26:28","2018-10-23","05:26:28",24.4,66,521,8.141,8.444
0,1,"2018-10-23 05:27:29","2018-10-23","05:27:29",24.4,66.1,515,8.141,8.884
0,1,"2018-10-23 05:28:30","2018-10-23","05:28:30",24.4,66,509,8.141,8.884
0,1,"2018-10-23 05:29:30","2018-10-23","05:29:30",24.4,66,509,8.004,8.004
0,1,"2018-10-23 05:30:31","2018-10-23","05:30:31",24.4,66,512,7.551,8.004
0,1,"2018-10-23 05:31:32","2018-10-23","05:31:32",24.4,66,521,8.004,8.004
0,1,"2018-10-23 05:32:33","2018-10-23","05:32:33",24.4,66,500,8.141,8.444
0,1,"2018-10-23 05:33:34","2018-10-23","05:33:34",24.4,66,516,8.141,8.884
0,1,"2018-10-23 05:34:35","2018-10-23","05:34:35",24.4,66,518,8.731,8.884
0,1,"2018-10-23 05:35:36","2018-10-23","05:35:36",24.4,66,549,7.551,7.564
0,1,"2018-10-23 05:36:37","2018-10-23","05:36:37",24.4,66,506,8.141,8.444
0,1,"2018-10-23 05:37:37","2018-10-23","05:37:37",24.4,66,510,8.884,8.884
0,1,"2018-10-23 05:38:38","2018-10-23","05:38:38",24.4,66,512,7.551,8.004
0,1,"2018-10-23 05:39:39","2018-10-23","05:39:39",24.4,66,511,9.321,9.764
0,1,"2018-10-23 05:40:40","2018-10-23","05:40:40",24.4,66,519,8.141,8.884
0,1,"2018-10-23 05:41:41","2018-10-23","05:41:41",24.4,66,494,8.004,8.004
0,1,"2018-10-23 05:42:42","2018-10-23","05:42:42",24.4,66,512,7.551,8.444
0,1,"2018-10-23 05:43:43","2018-10-23","05:43:43",24.4,66.1,519,8.141,8.444
0,1,"2018-10-23 05:44:43","2018-10-23","05:44:43",24.4,66,514,8.004,8.004
0,1,"2018-10-23 05:45:44","2018-10-23","05:45:44",24.4,66.1,520,8.141,8.444
0,1,"2018-10-23 05:46:45","2018-10-23","05:46:45",24.4,66,521,8.004,8.004
0,1,"2018-10-23 05:47:46","2018-10-23","05:47:46",24.4,66.1,539,8.141,8.884
0,1,"2018-10-23 05:48:47","2018-10-23","05:48:47",24.4,66,505,8.731,8.884
0,1,"2018-10-23 05:49:48","2018-10-23","05:49:48",24.4,66,504,7.551,7.564
0,1,"2018-10-23 05:50:49","2018-10-23","05:50:49",24.4,66.1,534,7.551,7.564
0,1,"2018-10-23 05:51:50","2018-10-23","05:51:50",24.4,66,538,8.141,8.444
0,1,"2018-10-23 05:52:50","2018-10-23","05:52:50",24.4,66,516,7.551,7.564
0,1,"2018-10-23 05:53:51","2018-10-23","05:53:51",24.4,66,521,8.731,8.884
0,1,"2018-10-23 05:54:52","2018-10-23","05:54:52",24.4,66,528,8.141,8.884
0,1,"2018-10-23 05:55:53","2018-10-23","05:55:53",24.4,66,502,7.551,8.444
0,1,"2018-10-23 05:56:54","2018-10-23","05:56:54",24.4,66,521,8.731,9.764
0,1,"2018-10-23 05:57:55","2018-10-23","05:57:55",24.4,66.1,532,8.731,9.764
0,1,"2018-10-23 05:58:56","2018-10-23","05:58:56",24.4,66,528,9.324,9.324
0,1,"2018-10-23 05:59:57","2018-10-23","05:59:57",24.4,66,533,9.321,9.764
0,1,"2018-10-23 06:00:57","2018-10-23","06:00:57",24.4,66,555,9.321,10.204
0,1,"2018-10-23 06:01:58","2018-10-23","06:01:58",24.4,66,523,9.321,10.204
0,1,"2018-10-23 06:02:59","2018-10-23","06:02:59",24.4,66,497,8.731,9.324
0,1,"2018-10-23 06:04:00","2018-10-23","06:04:00",24.4,66,497,13.451,15.484
0,1,"2018-10-23 06:05:01","2018-10-23","06:05:01",24.4,66,551,14.631,16.364
0,1,"2018-10-23 06:06:02","2018-10-23","06:06:02",24.4,66,537,15.221,16.804
0,1,"2018-10-23 06:07:03","2018-10-23","06:07:03",24.4,66.1,546,14.631,16.804
0,1,"2018-10-23 06:08:04","2018-10-23","06:08:04",24.4,66.1,547,15.811,17.684
0,1,"2018-10-23 06:09:04","2018-10-23","06:09:04",24.4,66,566,18.171,19.444
0,1,"2018-10-23 06:10:05","2018-10-23","06:10:05",24.4,66.1,557,14.041,15.484
0,1,"2018-10-23 06:11:06","2018-10-23","06:11:06",24.4,66,548,14.631,15.484
0,1,"2018-10-23 06:13:08","2018-10-23","06:13:08",24.4,66,558,14.041,15.484
0,1,"2018-10-23 06:14:09","2018-10-23","06:14:09",24.4,66,553,14.631,15.484
0,1,"2018-10-23 06:15:10","2018-10-23","06:15:10",24.4,66,536,15.221,15.924
0,1,"2018-10-23 06:16:11","2018-10-23","06:16:11",24.4,66,569,15.221,16.804
0,1,"2018-10-23 06:17:11","2018-10-23","06:17:11",24.4,66,544,14.631,15.484
0,1,"2018-10-23 06:18:12","2018-10-23","06:18:12",24.4,66,557,14.041,15.484
0,1,"2018-10-23 06:19:13","2018-10-23","06:19:13",24.4,66.1,567,14.041,15.484
0,1,"2018-10-23 06:20:14","2018-10-23","06:20:14",24.4,66,568,16.401,17.244
0,1,"2018-10-23 06:21:15","2018-10-23","06:21:15",24.4,66,553,16.401,18.124
0,1,"2018-10-23 06:22:16","2018-10-23","06:22:16",24.4,66.1,566,15.811,17.684
0,1,"2018-10-23 06:23:17","2018-10-23","06:23:17",24.3,66,559,16.991,18.564
0,1,"2018-10-23 06:24:18","2018-10-23","06:24:18",24.3,66,558,18.171,19.444
0,1,"2018-10-23 06:25:18","2018-10-23","06:25:18",24.3,66.1,565,16.401,18.564
0,1,"2018-10-23 06:26:19","2018-10-23","06:26:19",24.3,66.1,582,16.401,18.564
0,1,"2018-10-23 06:27:20","2018-10-23","06:27:20",24.3,66.1,567,16.401,19.004
0,1,"2018-10-23 06:28:21","2018-10-23","06:28:21",24.3,66.1,571,16.401,18.564
0,1,"2018-10-23 06:29:22","2018-10-23","06:29:22",24.3,66.1,550,15.811,17.684
0,1,"2018-10-23 06:30:23","2018-10-23","06:30:23",24.3,66.1,568,16.401,19.004
0,1,"2018-10-23 06:31:24","2018-10-23","06:31:24",24.3,66.1,561,15.811,18.124
0,1,"2018-10-23 06:32:25","2018-10-23","06:32:25",24.3,66.1,574,16.401,18.124
0,1,"2018-10-23 06:33:25","2018-10-23","06:33:25",24.3,66.1,544,16.401,17.684
0,1,"2018-10-23 06:34:26","2018-10-23","06:34:26",24.3,66.1,571,15.811,17.684
0,1,"2018-10-23 06:35:27","2018-10-23","06:35:27",24.3,66.1,558,16.401,18.124
0,1,"2018-10-23 06:36:28","2018-10-23","06:36:28",24.3,66.1,548,16.401,18.124
0,1,"2018-10-23 06:37:29","2018-10-23","06:37:29",24.3,66.1,568,16.401,19.004
0,1,"2018-10-23 06:38:30","2018-10-23","06:38:30",24.3,66.1,578,17.581,18.564
0,1,"2018-10-23 06:39:31","2018-10-23","06:39:31",24.3,66.1,577,17.581,19.444
0,1,"2018-10-23 06:40:31","2018-10-23","06:40:31",24.3,66.1,589,17.581,18.564
0,1,"2018-10-23 06:41:32","2018-10-23","06:41:32",24.3,66.1,569,16.991,19.444
0,1,"2018-10-23 06:42:33","2018-10-23","06:42:33",24.3,66.1,569,17.581,19.444
0,1,"2018-10-23 06:43:34","2018-10-23","06:43:34",24.3,66.2,575,16.401,19.004
0,1,"2018-10-23 06:44:35","2018-10-23","06:44:35",24.3,66.1,561,17.581,18.564
0,1,"2018-10-23 06:45:36","2018-10-23","06:45:36",24.3,66.1,583,16.991,19.444
0,1,"2018-10-23 06:46:37","2018-10-23","06:46:37",24.2,66.2,603,16.401,17.684
0,1,"2018-10-23 06:47:38","2018-10-23","06:47:38",24.3,66.2,561,16.401,18.564
0,1,"2018-10-23 06:48:38","2018-10-23","06:48:38",24.2,66.2,556,16.991,18.564
0,1,"2018-10-23 06:49:39","2018-10-23","06:49:39",24.3,66.2,556,17.581,20.324
0,1,"2018-10-23 06:50:40","2018-10-23","06:50:40",24.2,66.2,569,22.301,23.844
0,1,"2018-10-23 06:51:41","2018-10-23","06:51:41",24.2,66.2,568,38.231,46.284
0,1,"2018-10-23 06:52:42","2018-10-23","06:52:42",24.2,66.2,580,81.891,110.524
0,1,"2018-10-23 06:53:43","2018-10-23","06:53:43",24.2,66.2,568,26.431,30.004
0,1,"2018-10-23 06:54:44","2018-10-23","06:54:44",24.3,66.2,575,20.531,22.084
0,1,"2018-10-23 06:55:45","2018-10-23","06:55:45",24.2,66.2,572,21.121,23.404
0,1,"2018-10-23 06:56:45","2018-10-23","06:56:45",24.2,66.2,572,38.804,38.804
0,1,"2018-10-23 06:57:46","2018-10-23","06:57:46",24.3,66.2,590,43.644,43.644
0,1,"2018-10-23 06:58:47","2018-10-23","06:58:47",24.3,66.2,575,18.171,20.324
0,1,"2018-10-23 06:59:48","2018-10-23","06:59:48",24.2,66.2,577,18.171,19.884
0,1,"2018-10-23 07:00:49","2018-10-23","07:00:49",24.2,66.2,571,18.171,19.004
0,1,"2018-10-23 07:01:50","2018-10-23","07:01:50",24.3,66.2,561,16.991,18.564
0,1,"2018-10-23 07:02:51","2018-10-23","07:02:51",24.3,66.2,564,16.401,19.004
0,1,"2018-10-23 07:03:51","2018-10-23","07:03:51",24.2,66.2,569,16.401,18.124
0,1,"2018-10-23 07:04:52","2018-10-23","07:04:52",24.2,66.2,551,18.171,19.444
0,1,"2018-10-23 07:05:53","2018-10-23","07:05:53",24.3,66.2,555,16.401,17.244
0,1,"2018-10-23 07:06:54","2018-10-23","07:06:54",24.3,66.2,558,15.811,17.244
0,1,"2018-10-23 07:07:55","2018-10-23","07:07:55",24.3,66.2,549,16.991,19.004
0,1,"2018-10-23 07:08:56","2018-10-23","07:08:56",24.3,66.2,553,21.121,22.084
0,1,"2018-10-23 07:09:57","2018-10-23","07:09:57",24.2,66.2,570,21.121,21.644
0,1,"2018-10-23 07:10:58","2018-10-23","07:10:58",24.2,66.2,571,18.761,20.324
0,1,"2018-10-23 07:11:58","2018-10-23","07:11:58",24.2,66.2,561,17.581,19.444
0,1,"2018-10-23 07:12:59","2018-10-23","07:12:59",24.2,66.2,565,17.581,19.004
0,1,"2018-10-23 07:14:00","2018-10-23","07:14:00",24.2,66.2,560,17.581,19.884
0,1,"2018-10-23 07:15:01","2018-10-23","07:15:01",24.2,66.2,549,17.581,19.444
0,1,"2018-10-23 07:16:02","2018-10-23","07:16:02",24.2,66.2,575,17.581,19.004
0,1,"2018-10-23 07:17:03","2018-10-23","07:17:03",24.2,66.2,559,18.171,19.884
0,1,"2018-10-23 07:18:04","2018-10-23","07:18:04",24.2,66.2,550,17.581,19.444
0,1,"2018-10-23 07:19:05","2018-10-23","07:19:05",24.2,66.3,544,18.171,19.884
0,1,"2018-10-23 07:20:05","2018-10-23","07:20:05",24.2,66.2,569,17.581,19.004
0,1,"2018-10-23 07:21:06","2018-10-23","07:21:06",24.2,66.3,557,16.991,19.444
0,1,"2018-10-23 07:22:07","2018-10-23","07:22:07",24.2,66.3,543,16.991,19.444
0,1,"2018-10-23 07:23:08","2018-10-23","07:23:08",24.2,66.3,566,17.581,19.444
0,1,"2018-10-23 07:24:09","2018-10-23","07:24:09",24.2,66.3,552,17.581,19.884
0,1,"2018-10-23 07:25:10","2018-10-23","07:25:10",24.2,66.3,557,17.581,19.004
0,1,"2018-10-23 07:26:11","2018-10-23","07:26:11",24.1,66.3,550,18.171,20.764
0,1,"2018-10-23 07:27:11","2018-10-23","07:27:11",24.2,66.3,561,20.531,21.204
0,1,"2018-10-23 07:28:12","2018-10-23","07:28:12",24.1,66.3,546,18.171,19.444
0,1,"2018-10-23 07:29:13","2018-10-23","07:29:13",24.2,66.3,562,18.171,19.444
0,1,"2018-10-23 07:30:14","2018-10-23","07:30:14",24.1,66.3,559,18.171,20.324
0,1,"2018-10-23 07:31:15","2018-10-23","07:31:15",24.1,66.3,665,18.171,19.884
0,1,"2018-10-23 07:32:16","2018-10-23","07:32:16",24.1,66.3,606,22.891,24.724
0,1,"2018-10-23 07:33:17","2018-10-23","07:33:17",24.1,66.3,569,18.761,20.324
0,1,"2018-10-23 07:34:18","2018-10-23","07:34:18",24.1,66.3,569,18.171,20.324
0,1,"2018-10-23 07:35:18","2018-10-23","07:35:18",24.1,66.3,573,18.171,20.764
0,1,"2018-10-23 07:36:19","2018-10-23","07:36:19",24.1,66.3,558,18.171,20.324
0,1,"2018-10-23 07:37:20","2018-10-23","07:37:20",24.1,66.3,556,18.171,20.324
0,1,"2018-10-23 07:38:21","2018-10-23","07:38:21",24.1,66.3,565,18.171,20.324
0,1,"2018-10-23 07:39:22","2018-10-23","07:39:22",24.1,66.3,568,18.761,21.204
0,1,"2018-10-23 07:40:23","2018-10-23","07:40:23",24.1,66.3,576,18.761,20.764
0,1,"2018-10-23 07:41:24","2018-10-23","07:41:24",24.1,66.3,552,18.171,20.764
0,1,"2018-10-23 07:42:25","2018-10-23","07:42:25",24.1,66.3,569,17.581,19.884
0,1,"2018-10-23 07:43:25","2018-10-23","07:43:25",24.1,66.3,555,18.171,20.324
0,1,"2018-10-23 07:44:26","2018-10-23","07:44:26",24.1,66.3,578,18.171,19.884
0,1,"2018-10-23 07:45:27","2018-10-23","07:45:27",24.1,66.3,559,18.761,21.204
0,1,"2018-10-23 07:46:28","2018-10-23","07:46:28",24.1,66.3,573,18.761,20.764
0,1,"2018-10-23 07:47:29","2018-10-23","07:47:29",24.1,66.3,553,18.171,20.764
0,1,"2018-10-23 07:48:30","2018-10-23","07:48:30",24.1,66.2,554,18.761,21.204
0,1,"2018-10-23 07:49:31","2018-10-23","07:49:31",24.1,66.3,557,18.171,19.884
0,1,"2018-10-23 07:50:31","2018-10-23","07:50:31",24.1,66.3,559,18.171,20.324
0,1,"2018-10-23 07:51:32","2018-10-23","07:51:32",24.2,66.3,573,18.171,19.884
0,1,"2018-10-23 07:52:33","2018-10-23","07:52:33",24.1,66.3,563,18.171,19.884
0,1,"2018-10-23 07:53:34","2018-10-23","07:53:34",24.1,66.2,569,18.171,19.444
0,1,"2018-10-23 07:54:35","2018-10-23","07:54:35",24.1,66.2,568,18.171,19.884
0,1,"2018-10-23 07:55:36","2018-10-23","07:55:36",24.2,66.3,615,18.761,20.764
0,1,"2018-10-23 07:56:37","2018-10-23","07:56:37",24.1,66.2,551,30.004,30.004
0,1,"2018-10-23 07:57:38","2018-10-23","07:57:38",24.1,66.2,587,22.301,23.844
0,1,"2018-10-23 07:58:38","2018-10-23","07:58:38",24.2,66.2,585,19.941,21.204
0,1,"2018-10-23 07:59:39","2018-10-23","07:59:39",24.2,66.2,567,18.761,20.764
0,1,"2018-10-23 08:00:40","2018-10-23","08:00:40",24.1,66.2,576,18.171,19.884
0,1,"2018-10-23 08:01:41","2018-10-23","08:01:41",24.2,66.2,559,18.171,20.764
0,1,"2018-10-23 08:02:42","2018-10-23","08:02:42",24.2,66.2,547,19.941,21.644
0,1,"2018-10-23 08:03:43","2018-10-23","08:03:43",24.2,66.2,564,18.761,20.764
0,1,"2018-10-23 08:04:44","2018-10-23","08:04:44",24.2,66.2,545,18.761,21.644
0,1,"2018-10-23 08:05:45","2018-10-23","08:05:45",24.2,66.2,574,19.941,21.204
0,1,"2018-10-23 08:06:45","2018-10-23","08:06:45",24.2,66.2,574,21.121,22.084
0,1,"2018-10-23 08:07:46","2018-10-23","08:07:46",24.2,66.2,569,21.121,22.964
0,1,"2018-10-23 08:08:47","2018-10-23","08:08:47",24.2,66.2,571,21.121,22.964
0,1,"2018-10-23 08:09:48","2018-10-23","08:09:48",24.2,66.2,573,21.121,23.404
0,1,"2018-10-23 08:10:49","2018-10-23","08:10:49",24.2,66.2,577,23.481,25.164
0,1,"2018-10-23 08:11:50","2018-10-23","08:11:50",24.2,66.1,587,27.611,33.084
0,1,"2018-10-23 08:12:51","2018-10-23","08:12:51",24.2,66.2,586,26.431,29.564
0,1,"2018-10-23 08:13:51","2018-10-23","08:13:51",24.2,66.2,559,21.711,23.404
0,1,"2018-10-23 08:14:52","2018-10-23","08:14:52",24.2,66.2,573,20.531,21.644
0,1,"2018-10-23 08:15:53","2018-10-23","08:15:53",24.2,66.2,579,19.941,21.204
0,1,"2018-10-23 08:16:54","2018-10-23","08:16:54",24.2,66.1,554,19.941,21.204
0,1,"2018-10-23 08:17:55","2018-10-23","08:17:55",24.2,66.1,583,18.761,20.764
0,1,"2018-10-23 08:18:56","2018-10-23","08:18:56",24.2,66.1,578,19.351,21.204
0,1,"2018-10-23 08:19:57","2018-10-23","08:19:57",24.2,66.1,581,19.351,21.644
0,1,"2018-10-23 08:20:58","2018-10-23","08:20:58",24.2,66.1,571,19.941,22.084
0,1,"2018-10-23 08:21:58","2018-10-23","08:21:58",24.2,66.2,590,19.941,21.644
0,1,"2018-10-23 08:22:59","2018-10-23","08:22:59",24.2,66.1,570,20.531,21.644
0,1,"2018-10-23 08:24:00","2018-10-23","08:24:00",24.2,66.1,613,22.301,23.844
0,1,"2018-10-23 08:25:01","2018-10-23","08:25:01",24.3,66.1,593,21.711,23.404
0,1,"2018-10-23 08:26:02","2018-10-23","08:26:02",24.2,66.1,595,21.121,22.964
0,1,"2018-10-23 08:27:03","2018-10-23","08:27:03",24.3,66.1,581,21.121,22.524
0,1,"2018-10-23 08:28:04","2018-10-23","08:28:04",24.3,66.1,599,20.531,22.084
0,1,"2018-10-23 08:29:05","2018-10-23","08:29:05",24.3,66.1,613,20.531,22.084
0,1,"2018-10-23 08:30:05","2018-10-23","08:30:05",24.3,66.1,610,22.301,23.844
0,1,"2018-10-23 08:31:06","2018-10-23","08:31:06",24.3,66.1,599,22.301,23.844
0,1,"2018-10-23 08:32:07","2018-10-23","08:32:07",24.3,66.1,583,21.121,22.964
0,1,"2018-10-23 08:33:08","2018-10-23","08:33:08",24.3,66.1,561,19.941,21.644
0,1,"2018-10-23 08:34:09","2018-10-23","08:34:09",24.2,66.1,573,21.121,22.964
0,1,"2018-10-23 08:35:10","2018-10-23","08:35:10",24.3,66.1,622,20.531,21.644
0,1,"2018-10-23 08:36:11","2018-10-23","08:36:11",24.3,66.1,593,21.711,23.844
0,1,"2018-10-23 08:37:11","2018-10-23","08:37:11",24.3,66.1,607,22.301,24.284
0,1,"2018-10-23 08:38:12","2018-10-23","08:38:12",24.3,66.1,617,21.121,22.964
0,1,"2018-10-23 08:39:13","2018-10-23","08:39:13",24.3,66.1,601,21.121,22.964
0,1,"2018-10-23 08:40:14","2018-10-23","08:40:14",24.3,66.1,597,20.531,22.084
0,1,"2018-10-23 08:41:15","2018-10-23","08:41:15",24.3,66.1,583,21.121,22.084
0,1,"2018-10-23 08:42:16","2018-10-23","08:42:16",24.3,66.1,592,20.531,21.644
0,1,"2018-10-23 08:43:17","2018-10-23","08:43:17",24.3,66.1,581,18.761,21.204
0,1,"2018-10-23 08:44:18","2018-10-23","08:44:18",24.3,66.1,599,18.761,20.324
0,1,"2018-10-23 08:45:18","2018-10-23","08:45:18",24.3,66.1,582,18.761,20.764
0,1,"2018-10-23 08:46:19","2018-10-23","08:46:19",24.3,66.1,581,18.171,21.204
0,1,"2018-10-23 08:47:20","2018-10-23","08:47:20",24.3,66.1,581,18.761,19.884
0,1,"2018-10-23 08:48:21","2018-10-23","08:48:21",24.3,66.1,587,18.761,20.324
0,1,"2018-10-23 08:49:22","2018-10-23","08:49:22",24.3,66.1,577,18.761,20.764
0,1,"2018-10-23 08:50:23","2018-10-23","08:50:23",24.3,66.1,576,18.171,19.444
0,1,"2018-10-23 08:51:24","2018-10-23","08:51:24",24.3,66.1,572,18.171,20.764
0,1,"2018-10-23 08:52:24","2018-10-23","08:52:24",24.3,66.1,557,17.581,19.884
0,1,"2018-10-23 08:53:25","2018-10-23","08:53:25",24.3,66.1,563,18.761,20.324
0,1,"2018-10-23 08:54:26","2018-10-23","08:54:26",24.3,66.1,570,18.761,20.764
0,1,"2018-10-23 08:55:27","2018-10-23","08:55:27",24.3,66.1,562,18.761,20.324
0,1,"2018-10-23 08:56:28","2018-10-23","08:56:28",24.3,66.1,583,18.761,20.764
0,1,"2018-10-23 08:57:29","2018-10-23","08:57:29",24.3,66.1,596,18.171,20.324
0,1,"2018-10-23 08:58:30","2018-10-23","08:58:30",24.3,66,591,18.761,20.764
0,1,"2018-10-23 08:59:31","2018-10-23","08:59:31",24.3,66.1,594,18.171,20.324
0,1,"2018-10-23 09:00:31","2018-10-23","09:00:31",24.3,66.1,581,18.171,19.444
0,1,"2018-10-23 09:01:32","2018-10-23","09:01:32",24.4,66.1,573,18.761,20.764
0,1,"2018-10-23 09:02:33","2018-10-23","09:02:33",24.3,66.1,576,18.761,20.764
0,1,"2018-10-23 09:03:34","2018-10-23","09:03:34",24.4,66.1,574,18.171,19.884
0,1,"2018-10-23 09:04:35","2018-10-23","09:04:35",24.3,66.1,560,18.171,19.884
0,1,"2018-10-23 09:05:36","2018-10-23","09:05:36",24.4,66.1,574,17.581,20.324
0,1,"2018-10-23 09:06:37","2018-10-23","09:06:37",24.4,66.1,579,17.581,19.884
0,1,"2018-10-23 09:07:38","2018-10-23","09:07:38",24.3,66.1,578,18.171,19.884
0,1,"2018-10-23 09:08:38","2018-10-23","09:08:38",24.3,66.1,548,17.581,19.444
0,1,"2018-10-23 09:09:39","2018-10-23","09:09:39",24.4,66.1,565,18.171,19.444
0,1,"2018-10-23 09:10:40","2018-10-23","09:10:40",24.4,66.1,545,18.761,20.324
0,1,"2018-10-23 09:11:41","2018-10-23","09:11:41",24.3,66.1,558,18.761,19.884
0,1,"2018-10-23 09:12:42","2018-10-23","09:12:42",24.3,66.1,548,18.171,19.884
0,1,"2018-10-23 09:13:43","2018-10-23","09:13:43",24.3,66.1,563,18.171,19.444
0,1,"2018-10-23 09:14:44","2018-10-23","09:14:44",24.3,66.1,562,18.171,20.324
0,1,"2018-10-23 09:15:44","2018-10-23","09:15:44",24.3,66.1,566,18.761,20.764
0,1,"2018-10-23 09:16:45","2018-10-23","09:16:45",24.3,66.1,543,16.991,18.564
0,1,"2018-10-23 09:17:46","2018-10-23","09:17:46",24.3,66.1,559,19.941,20.324
0,1,"2018-10-23 09:18:47","2018-10-23","09:18:47",24.3,66.1,553,17.581,19.884
0,1,"2018-10-23 09:19:48","2018-10-23","09:19:48",24.3,66.1,561,18.171,19.884
0,1,"2018-10-23 09:20:49","2018-10-23","09:20:49",24.3,66.2,545,17.581,19.004
0,1,"2018-10-23 09:21:50","2018-10-23","09:21:50",24.3,66.2,530,17.581,19.444
0,1,"2018-10-23 09:22:51","2018-10-23","09:22:51",24.3,66.2,566,18.171,19.884
0,1,"2018-10-23 09:23:51","2018-10-23","09:23:51",24.2,66.2,549,16.401,18.124
0,1,"2018-10-23 09:24:52","2018-10-23","09:24:52",24.2,66.1,521,17.581,19.884
0,1,"2018-10-23 09:25:53","2018-10-23","09:25:53",24.2,66.2,568,16.991,19.004
0,1,"2018-10-23 09:26:54","2018-10-23","09:26:54",24.3,66.1,546,16.991,18.564
0,1,"2018-10-23 09:27:55","2018-10-23","09:27:55",24.2,66.2,554,16.401,18.564
0,1,"2018-10-23 09:28:56","2018-10-23","09:28:56",24.2,66.2,542,16.991,18.564
0,1,"2018-10-23 09:29:57","2018-10-23","09:29:57",24.2,66.2,564,17.581,20.324
0,1,"2018-10-23 09:30:57","2018-10-23","09:30:57",24.2,66.2,545,18.171,19.884
0,1,"2018-10-23 09:31:58","2018-10-23","09:31:58",24.2,66.2,573,17.581,19.444
0,1,"2018-10-23 09:32:59","2018-10-23","09:32:59",24.2,66.2,555,16.991,19.004
0,1,"2018-10-23 09:34:00","2018-10-23","09:34:00",24.2,66.2,545,16.401,19.444
0,1,"2018-10-23 09:35:01","2018-10-23","09:35:01",24.2,66.2,547,16.991,18.564
0,1,"2018-10-23 09:36:02","2018-10-23","09:36:02",24.2,66.2,553,16.401,18.564
0,1,"2018-10-23 09:37:03","2018-10-23","09:37:03",24.2,66.2,544,17.581,19.444
0,1,"2018-10-23 09:38:04","2018-10-23","09:38:04",24.2,66.3,536,17.581,19.444
0,1,"2018-10-23 09:39:04","2018-10-23","09:39:04",24.2,66.2,565,16.991,18.564
0,1,"2018-10-23 09:40:05","2018-10-23","09:40:05",24.2,66.2,544,16.401,19.004
0,1,"2018-10-23 09:41:06","2018-10-23","09:41:06",24.2,66.3,560,16.991,19.004
0,1,"2018-10-23 09:42:07","2018-10-23","09:42:07",24.2,66.3,544,17.581,19.004
0,1,"2018-10-23 09:43:08","2018-10-23","09:43:08",24.2,66.3,555,17.581,19.004
