"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-14 01:11:45","2019-03-14","01:11:45",23.1,55.9,416,12.843,13.537
1,2,"2019-03-14 01:12:00","2019-03-14","01:12:00",23.1,55.9,416,12.843,13.537
1,2,"2019-03-14 01:12:15","2019-03-14","01:12:15",23.1,55.9,416,12.843,13.537
1,2,"2019-03-14 01:12:30","2019-03-14","01:12:30",23.1,55.9,415,12.843,13.537
1,2,"2019-03-14 01:12:45","2019-03-14","01:12:45",23.1,55.9,416,12.843,13.537
1,2,"2019-03-14 01:13:00","2019-03-14","01:13:00",23.1,55.9,416,12.843,13.537
1,2,"2019-03-14 01:13:15","2019-03-14","01:13:15",23.1,55.9,417,12.843,13.537
1,2,"2019-03-14 01:13:30","2019-03-14","01:13:30",23.1,55.9,417,12.843,13.537
1,2,"2019-03-14 01:13:45","2019-03-14","01:13:45",23.1,55.9,416,12.843,13.537
1,2,"2019-03-14 01:14:00","2019-03-14","01:14:00",23.2,55.8,417,11.895,12.897
1,2,"2019-03-14 01:14:15","2019-03-14","01:14:15",23.2,55.8,416,12.369,13.217
1,2,"2019-03-14 01:14:30","2019-03-14","01:14:30",23.2,55.8,416,12.369,12.897
1,2,"2019-03-14 01:14:45","2019-03-14","01:14:45",23.2,55.8,416,12.369,13.217
1,2,"2019-03-14 01:15:00","2019-03-14","01:15:00",23.2,55.8,416,12.843,13.537
1,2,"2019-03-14 01:15:15","2019-03-14","01:15:15",23.2,55.8,416,12.843,13.537
1,2,"2019-03-14 01:15:30","2019-03-14","01:15:30",23.2,55.8,415,12.369,13.217
1,2,"2019-03-14 01:15:45","2019-03-14","01:15:45",23.2,55.8,415,12.843,13.537
1,2,"2019-03-14 01:16:00","2019-03-14","01:16:00",23.2,55.8,415,12.843,13.217
1,2,"2019-03-14 01:16:15","2019-03-14","01:16:15",23.2,55.8,416,13.317,13.537
1,2,"2019-03-14 01:16:30","2019-03-14","01:16:30",23.2,56,417,12.843,13.217
1,2,"2019-03-14 01:16:45","2019-03-14","01:16:45",23.1,56,418,12.843,13.537
1,2,"2019-03-14 01:17:00","2019-03-14","01:17:00",23.2,56,422,12.369,13.217
1,2,"2019-03-14 01:17:15","2019-03-14","01:17:15",23.1,55.9,423,12.369,13.217
1,2,"2019-03-14 01:17:30","2019-03-14","01:17:30",23.2,55.9,423,12.369,13.217
1,2,"2019-03-14 01:17:45","2019-03-14","01:17:45",23.2,55.9,424,12.843,13.217
1,2,"2019-03-14 01:18:00","2019-03-14","01:18:00",23.1,55.8,425,12.369,12.897
1,2,"2019-03-14 01:18:15","2019-03-14","01:18:15",23.1,55.9,425,12.369,12.897
1,2,"2019-03-14 01:18:30","2019-03-14","01:18:30",23.1,55.9,425,13.317,13.537
1,2,"2019-03-14 01:18:45","2019-03-14","01:18:45",23.1,56,424,12.843,13.217
1,2,"2019-03-14 01:19:00","2019-03-14","01:19:00",23.1,56,424,12.843,13.217
1,2,"2019-03-14 01:19:15","2019-03-14","01:19:15",23,56.1,422,12.369,13.217
1,2,"2019-03-14 01:19:30","2019-03-14","01:19:30",23,56.1,422,12.369,13.217
1,2,"2019-03-14 01:19:45","2019-03-14","01:19:45",23,56.1,423,13.317,14.177
1,2,"2019-03-14 01:20:00","2019-03-14","01:20:00",23,56.1,421,13.317,14.177
1,2,"2019-03-14 01:20:15","2019-03-14","01:20:15",23.1,56.1,421,13.317,14.177
1,2,"2019-03-14 01:20:30","2019-03-14","01:20:30",23.1,56.1,420,13.317,14.177
1,2,"2019-03-14 01:20:45","2019-03-14","01:20:45",23.1,56,420,12.843,14.177
1,2,"2019-03-14 01:21:00","2019-03-14","01:21:00",23.1,56,421,12.843,13.857
1,2,"2019-03-14 01:21:15","2019-03-14","01:21:15",23.1,56,421,12.843,14.177
1,2,"2019-03-14 01:21:30","2019-03-14","01:21:30",23.1,56,421,12.843,13.537
1,2,"2019-03-14 01:21:45","2019-03-14","01:21:45",23.2,55.9,421,12.843,13.857
1,2,"2019-03-14 01:22:00","2019-03-14","01:22:00",23.2,55.9,421,12.843,13.857
1,2,"2019-03-14 01:22:15","2019-03-14","01:22:15",23.1,56,421,13.317,14.177
1,2,"2019-03-14 01:22:30","2019-03-14","01:22:30",23.2,55.9,421,13.317,14.177
1,2,"2019-03-14 01:22:45","2019-03-14","01:22:45",23.1,55.9,421,13.317,14.177
1,2,"2019-03-14 01:23:00","2019-03-14","01:23:00",23.2,56,421,13.317,13.857
1,2,"2019-03-14 01:23:15","2019-03-14","01:23:15",23.2,55.9,421,13.317,13.857
1,2,"2019-03-14 01:23:30","2019-03-14","01:23:30",23.2,55.9,421,13.317,13.857
1,2,"2019-03-14 01:23:45","2019-03-14","01:23:45",23.2,56,421,12.843,13.537
1,2,"2019-03-14 01:24:00","2019-03-14","01:24:00",23.2,55.9,422,12.843,13.537
1,2,"2019-03-14 01:24:15","2019-03-14","01:24:15",23.2,55.8,422,12.843,13.217
1,2,"2019-03-14 01:24:30","2019-03-14","01:24:30",23.2,55.8,422,12.843,13.537
1,2,"2019-03-14 01:24:45","2019-03-14","01:24:45",23.2,55.9,422,12.843,13.537
1,2,"2019-03-14 01:25:00","2019-03-14","01:25:00",23.2,55.9,422,12.843,13.537
1,2,"2019-03-14 01:25:15","2019-03-14","01:25:15",23.2,55.8,423,12.843,13.537
1,2,"2019-03-14 01:25:30","2019-03-14","01:25:30",23.2,55.9,427,12.843,13.537
1,2,"2019-03-14 01:25:45","2019-03-14","01:25:45",23.2,55.8,431,12.843,13.537
1,2,"2019-03-14 01:26:00","2019-03-14","01:26:00",23.2,55.9,434,12.843,13.217
1,2,"2019-03-14 01:26:15","2019-03-14","01:26:15",23.2,55.8,437,12.843,13.537
1,2,"2019-03-14 01:26:30","2019-03-14","01:26:30",23.2,55.8,440,12.843,13.537
1,2,"2019-03-14 01:26:45","2019-03-14","01:26:45",23.2,55.8,439,12.843,13.537
1,2,"2019-03-14 01:27:00","2019-03-14","01:27:00",23.2,55.8,439,12.369,13.217
1,2,"2019-03-14 01:27:15","2019-03-14","01:27:15",23.2,55.8,438,12.369,13.217
1,2,"2019-03-14 01:27:30","2019-03-14","01:27:30",23.2,55.8,438,12.843,13.537
1,2,"2019-03-14 01:27:45","2019-03-14","01:27:45",23.2,55.8,438,12.843,13.537
1,2,"2019-03-14 01:28:00","2019-03-14","01:28:00",23.2,55.8,438,13.317,13.857
1,2,"2019-03-14 01:28:15","2019-03-14","01:28:15",23.2,55.7,438,13.317,13.857
1,2,"2019-03-14 01:28:30","2019-03-14","01:28:30",23.2,55.7,437,13.317,14.177
1,2,"2019-03-14 01:28:45","2019-03-14","01:28:45",23.2,55.7,436,13.317,14.177
1,2,"2019-03-14 01:29:00","2019-03-14","01:29:00",23.2,55.7,433,12.843,13.857
1,2,"2019-03-14 01:29:15","2019-03-14","01:29:15",23.2,55.7,432,12.843,13.537
1,2,"2019-03-14 01:29:30","2019-03-14","01:29:30",23.2,55.7,431,12.843,13.537
1,2,"2019-03-14 01:29:45","2019-03-14","01:29:45",23.2,55.6,431,12.843,13.537
1,2,"2019-03-14 01:30:00","2019-03-14","01:30:00",23.2,55.6,431,12.843,13.537
1,2,"2019-03-14 01:30:15","2019-03-14","01:30:15",23.2,55.7,430,12.843,13.537
1,2,"2019-03-14 01:30:30","2019-03-14","01:30:30",23.2,55.8,430,12.843,13.537
1,2,"2019-03-14 01:30:45","2019-03-14","01:30:45",23.2,55.8,430,12.843,13.537
1,2,"2019-03-14 01:31:00","2019-03-14","01:31:00",23.2,55.8,429,12.843,13.857
1,2,"2019-03-14 01:31:15","2019-03-14","01:31:15",23.2,55.8,429,12.843,13.857
1,2,"2019-03-14 01:31:30","2019-03-14","01:31:30",23.2,55.8,429,12.369,13.537
1,2,"2019-03-14 01:31:45","2019-03-14","01:31:45",23.2,55.8,428,12.843,13.857
1,2,"2019-03-14 01:32:00","2019-03-14","01:32:00",23.2,55.8,428,12.843,13.857
1,2,"2019-03-14 01:32:15","2019-03-14","01:32:15",23.2,55.8,428,12.843,13.537
1,2,"2019-03-14 01:32:30","2019-03-14","01:32:30",23.2,56,427,12.843,13.537
1,2,"2019-03-14 01:32:45","2019-03-14","01:32:45",23.2,56.2,427,12.843,13.537
1,2,"2019-03-14 01:33:00","2019-03-14","01:33:00",23.2,56,428,13.317,13.537
1,2,"2019-03-14 01:33:15","2019-03-14","01:33:15",23.2,56,427,13.317,13.857
1,2,"2019-03-14 01:33:30","2019-03-14","01:33:30",23.1,55.9,427,13.317,13.857
1,2,"2019-03-14 01:33:45","2019-03-14","01:33:45",23.2,55.9,427,13.317,13.857
1,2,"2019-03-14 01:34:00","2019-03-14","01:34:00",23.1,55.9,427,13.317,13.857
1,2,"2019-03-14 01:34:15","2019-03-14","01:34:15",23.1,55.9,427,13.317,13.857
1,2,"2019-03-14 01:34:30","2019-03-14","01:34:30",23.1,55.9,427,12.843,14.177
1,2,"2019-03-14 01:34:45","2019-03-14","01:34:45",23.1,55.9,426,13.317,14.177
1,2,"2019-03-14 01:35:00","2019-03-14","01:35:00",23.1,55.9,425,13.317,13.537
1,2,"2019-03-14 01:35:15","2019-03-14","01:35:15",23.1,56,425,12.843,13.217
1,2,"2019-03-14 01:35:30","2019-03-14","01:35:30",23.1,56,424,12.843,13.537
1,2,"2019-03-14 01:35:45","2019-03-14","01:35:45",23.1,56,424,12.843,13.537
1,2,"2019-03-14 01:36:00","2019-03-14","01:36:00",23.1,55.9,424,12.843,13.537
1,2,"2019-03-14 01:36:15","2019-03-14","01:36:15",23.1,55.9,424,12.843,13.537
1,2,"2019-03-14 01:36:30","2019-03-14","01:36:30",23.1,55.9,424,13.317,14.177
1,2,"2019-03-14 01:36:45","2019-03-14","01:36:45",23.1,55.9,423,13.317,14.177
1,2,"2019-03-14 01:37:00","2019-03-14","01:37:00",23.1,55.9,423,12.843,13.537
1,2,"2019-03-14 01:37:15","2019-03-14","01:37:15",23.1,55.9,422,12.843,13.857
1,2,"2019-03-14 01:37:30","2019-03-14","01:37:30",23.1,55.9,422,13.317,13.857
1,2,"2019-03-14 01:37:45","2019-03-14","01:37:45",23.2,55.9,422,12.843,13.537
1,2,"2019-03-14 01:38:00","2019-03-14","01:38:00",23.2,55.9,422,12.843,13.537
1,2,"2019-03-14 01:38:15","2019-03-14","01:38:15",23.2,55.8,421,13.317,13.857
1,2,"2019-03-14 01:38:30","2019-03-14","01:38:30",23.1,55.9,421,13.317,14.177
1,2,"2019-03-14 01:38:45","2019-03-14","01:38:45",23.1,55.9,420,12.843,14.177
1,2,"2019-03-14 01:39:00","2019-03-14","01:39:00",23.1,55.9,418,13.791,14.497
1,2,"2019-03-14 01:39:15","2019-03-14","01:39:15",23.1,55.9,418,14.265,14.497
1,2,"2019-03-14 01:39:30","2019-03-14","01:39:30",23,55.9,418,14.265,14.817
1,2,"2019-03-14 01:39:45","2019-03-14","01:39:45",23,56,418,13.791,14.497
1,2,"2019-03-14 01:40:00","2019-03-14","01:40:00",23.1,56,417,13.317,14.497
1,2,"2019-03-14 01:40:15","2019-03-14","01:40:15",23,56,417,13.317,14.177
1,2,"2019-03-14 01:40:30","2019-03-14","01:40:30",23,56,417,13.317,14.177
1,2,"2019-03-14 01:40:45","2019-03-14","01:40:45",23,56,417,13.317,14.497
1,2,"2019-03-14 01:41:00","2019-03-14","01:41:00",23,56,417,13.317,14.177
1,2,"2019-03-14 01:41:15","2019-03-14","01:41:15",23,56.1,416,13.317,14.177
1,2,"2019-03-14 01:41:30","2019-03-14","01:41:30",23,56.1,416,13.317,14.177
1,2,"2019-03-14 01:41:45","2019-03-14","01:41:45",23,56.1,416,13.317,14.177
1,2,"2019-03-14 01:42:00","2019-03-14","01:42:00",23,56.1,415,13.317,14.497
1,2,"2019-03-14 01:42:15","2019-03-14","01:42:15",23,56.1,415,13.317,14.497
1,2,"2019-03-14 01:42:30","2019-03-14","01:42:30",23,56.1,415,13.317,13.857
1,2,"2019-03-14 01:42:45","2019-03-14","01:42:45",23,56.1,415,12.843,13.857
1,2,"2019-03-14 01:43:00","2019-03-14","01:43:00",22.9,56.2,414,12.843,13.857
1,2,"2019-03-14 01:43:15","2019-03-14","01:43:15",22.9,56.2,415,12.843,13.537
1,2,"2019-03-14 01:43:30","2019-03-14","01:43:30",22.9,56.2,415,13.317,13.857
1,2,"2019-03-14 01:43:45","2019-03-14","01:43:45",22.9,56.3,415,13.317,14.177
1,2,"2019-03-14 01:44:00","2019-03-14","01:44:00",22.9,56.3,415,13.317,14.177
1,2,"2019-03-14 01:44:15","2019-03-14","01:44:15",22.9,56.3,414,13.317,14.177
1,2,"2019-03-14 01:44:30","2019-03-14","01:44:30",22.9,56.3,413,12.843,13.217
1,2,"2019-03-14 01:44:45","2019-03-14","01:44:45",22.9,56.3,414,13.317,13.537
1,2,"2019-03-14 01:45:00","2019-03-14","01:45:00",22.9,56.3,414,13.317,13.537
1,2,"2019-03-14 01:45:15","2019-03-14","01:45:15",22.9,56.3,413,12.843,13.537
1,2,"2019-03-14 01:45:30","2019-03-14","01:45:30",22.9,56.2,414,12.369,12.897
1,2,"2019-03-14 01:45:45","2019-03-14","01:45:45",22.9,56.2,413,12.843,13.537
1,2,"2019-03-14 01:46:00","2019-03-14","01:46:00",22.9,56.2,413,12.843,13.857
1,2,"2019-03-14 01:46:15","2019-03-14","01:46:15",22.9,56.4,413,13.317,13.857
1,2,"2019-03-14 01:46:30","2019-03-14","01:46:30",22.8,56.4,413,13.317,13.857
1,2,"2019-03-14 01:46:45","2019-03-14","01:46:45",22.8,56.5,414,12.843,13.537
1,2,"2019-03-14 01:47:00","2019-03-14","01:47:00",22.8,56.5,413,12.843,13.537
1,2,"2019-03-14 01:47:15","2019-03-14","01:47:15",22.8,56.5,413,12.369,13.217
1,2,"2019-03-14 01:47:30","2019-03-14","01:47:30",22.8,56.4,413,12.843,13.857
1,2,"2019-03-14 01:47:45","2019-03-14","01:47:45",22.8,56.4,413,13.317,14.177
1,2,"2019-03-14 01:48:00","2019-03-14","01:48:00",22.8,56.4,412,13.317,14.177
1,2,"2019-03-14 01:48:15","2019-03-14","01:48:15",22.8,56.5,413,13.317,14.177
1,2,"2019-03-14 01:48:30","2019-03-14","01:48:30",22.8,56.5,412,12.843,13.537
1,2,"2019-03-14 01:48:45","2019-03-14","01:48:45",22.8,56.5,412,12.843,13.537
1,2,"2019-03-14 01:49:00","2019-03-14","01:49:00",22.8,56.6,413,12.843,13.537
1,2,"2019-03-14 01:49:15","2019-03-14","01:49:15",22.8,56.5,412,12.843,13.537
1,2,"2019-03-14 01:49:30","2019-03-14","01:49:30",22.8,56.5,411,12.843,13.857
1,2,"2019-03-14 01:49:45","2019-03-14","01:49:45",22.8,56.5,412,12.843,13.537
1,2,"2019-03-14 01:50:00","2019-03-14","01:50:00",22.8,56.5,412,12.843,13.537
1,2,"2019-03-14 01:50:15","2019-03-14","01:50:15",22.8,56.5,412,13.317,14.177
1,2,"2019-03-14 01:50:30","2019-03-14","01:50:30",22.8,56.5,414,12.843,14.177
1,2,"2019-03-14 01:50:45","2019-03-14","01:50:45",22.8,56.5,412,12.843,14.177
1,2,"2019-03-14 01:51:00","2019-03-14","01:51:00",22.8,56.5,412,13.317,14.177
1,2,"2019-03-14 01:51:15","2019-03-14","01:51:15",22.8,56.6,412,13.317,13.537
1,2,"2019-03-14 01:51:30","2019-03-14","01:51:30",22.8,56.6,413,13.317,13.537
1,2,"2019-03-14 01:51:45","2019-03-14","01:51:45",22.8,56.6,413,13.317,13.537
1,2,"2019-03-14 01:52:00","2019-03-14","01:52:00",22.8,56.5,413,13.317,13.537
1,2,"2019-03-14 01:52:15","2019-03-14","01:52:15",22.8,56.5,413,12.843,13.537
1,2,"2019-03-14 01:52:30","2019-03-14","01:52:30",22.9,56.4,413,13.317,13.537
1,2,"2019-03-14 01:52:45","2019-03-14","01:52:45",22.9,56.4,413,12.369,13.217
1,2,"2019-03-14 01:53:00","2019-03-14","01:53:00",22.9,56.4,413,12.843,13.217
1,2,"2019-03-14 01:53:15","2019-03-14","01:53:15",22.9,56.4,413,12.843,13.857
1,2,"2019-03-14 01:53:30","2019-03-14","01:53:30",22.9,56.4,413,12.843,13.857
1,2,"2019-03-14 01:53:45","2019-03-14","01:53:45",22.9,56.4,413,12.843,13.857
1,2,"2019-03-14 01:54:00","2019-03-14","01:54:00",22.9,56.4,413,12.843,13.537
1,2,"2019-03-14 01:54:15","2019-03-14","01:54:15",22.9,56.4,413,12.369,13.217
1,2,"2019-03-14 01:54:30","2019-03-14","01:54:30",22.9,56.4,413,12.369,13.217
1,2,"2019-03-14 01:54:45","2019-03-14","01:54:45",22.9,56.5,413,12.369,13.217
1,2,"2019-03-14 01:55:00","2019-03-14","01:55:00",22.9,56.4,413,12.369,13.217
1,2,"2019-03-14 01:55:15","2019-03-14","01:55:15",22.9,56.5,413,12.369,13.217
1,2,"2019-03-14 01:55:30","2019-03-14","01:55:30",22.8,56.5,413,13.317,13.857
1,2,"2019-03-14 01:55:45","2019-03-14","01:55:45",22.8,56.6,413,13.317,13.857
1,2,"2019-03-14 01:56:00","2019-03-14","01:56:00",22.8,56.6,413,13.317,14.177
1,2,"2019-03-14 01:56:15","2019-03-14","01:56:15",22.8,56.7,413,13.317,14.177
1,2,"2019-03-14 01:56:30","2019-03-14","01:56:30",22.8,56.7,413,13.317,14.177
1,2,"2019-03-14 01:56:45","2019-03-14","01:56:45",22.7,56.7,413,13.317,14.177
1,2,"2019-03-14 01:57:00","2019-03-14","01:57:00",22.8,56.7,414,14.265,14.497
1,2,"2019-03-14 01:57:15","2019-03-14","01:57:15",22.7,56.8,414,15.137,15.137
1,2,"2019-03-14 01:57:30","2019-03-14","01:57:30",22.7,56.8,414,15.213,15.777
1,2,"2019-03-14 01:57:45","2019-03-14","01:57:45",22.7,56.8,413,15.213,15.777
1,2,"2019-03-14 01:58:00","2019-03-14","01:58:00",22.7,56.8,413,15.213,15.777
1,2,"2019-03-14 01:58:15","2019-03-14","01:58:15",22.7,56.8,413,14.739,15.457
1,2,"2019-03-14 01:58:30","2019-03-14","01:58:30",22.8,56.8,413,14.739,15.457
1,2,"2019-03-14 01:58:45","2019-03-14","01:58:45",22.8,56.7,413,14.739,15.137
1,2,"2019-03-14 01:59:00","2019-03-14","01:59:00",22.8,56.6,412,14.265,14.817
1,2,"2019-03-14 01:59:15","2019-03-14","01:59:15",22.8,56.6,412,14.265,14.497
1,2,"2019-03-14 01:59:30","2019-03-14","01:59:30",22.8,56.6,412,14.265,14.497
1,2,"2019-03-14 01:59:45","2019-03-14","01:59:45",22.8,56.6,412,14.265,14.497
1,2,"2019-03-14 02:00:00","2019-03-14","02:00:00",22.8,56.7,412,14.265,14.497
1,2,"2019-03-14 02:00:15","2019-03-14","02:00:15",22.8,56.7,412,14.265,14.497
1,2,"2019-03-14 02:00:30","2019-03-14","02:00:30",22.8,56.7,412,14.265,14.497
1,2,"2019-03-14 02:00:45","2019-03-14","02:00:45",22.8,56.7,412,13.317,13.857
1,2,"2019-03-14 02:01:00","2019-03-14","02:01:00",22.8,56.7,412,13.317,14.177
1,2,"2019-03-14 02:01:15","2019-03-14","02:01:15",22.8,56.6,412,13.317,14.177
1,2,"2019-03-14 02:01:30","2019-03-14","02:01:30",22.8,56.6,412,13.791,15.137
1,2,"2019-03-14 02:01:45","2019-03-14","02:01:45",22.8,56.6,412,14.265,15.137
1,2,"2019-03-14 02:02:00","2019-03-14","02:02:00",22.9,56.6,412,13.317,14.497
1,2,"2019-03-14 02:02:15","2019-03-14","02:02:15",22.9,56.5,411,13.791,14.497
1,2,"2019-03-14 02:02:30","2019-03-14","02:02:30",22.9,56.5,411,13.791,14.177
1,2,"2019-03-14 02:02:45","2019-03-14","02:02:45",22.9,56.5,411,14.265,14.497
1,2,"2019-03-14 02:03:00","2019-03-14","02:03:00",22.9,56.5,411,14.265,14.497
1,2,"2019-03-14 02:03:15","2019-03-14","02:03:15",22.9,56.6,411,14.265,14.497
1,2,"2019-03-14 02:03:30","2019-03-14","02:03:30",22.8,56.6,411,14.265,14.497
1,2,"2019-03-14 02:03:45","2019-03-14","02:03:45",22.8,56.6,411,13.791,14.177
1,2,"2019-03-14 02:04:00","2019-03-14","02:04:00",22.8,56.6,411,13.317,13.857
1,2,"2019-03-14 02:04:15","2019-03-14","02:04:15",22.8,56.6,411,13.317,14.177
1,2,"2019-03-14 02:04:30","2019-03-14","02:04:30",22.8,56.6,411,13.317,14.177
1,2,"2019-03-14 02:04:45","2019-03-14","02:04:45",22.9,56.6,411,13.317,13.537
1,2,"2019-03-14 02:05:00","2019-03-14","02:05:00",22.8,56.6,410,13.317,14.177
1,2,"2019-03-14 02:05:15","2019-03-14","02:05:15",22.9,56.6,411,12.843,13.857
1,2,"2019-03-14 02:05:30","2019-03-14","02:05:30",22.9,56.6,411,12.843,14.177
1,2,"2019-03-14 02:05:45","2019-03-14","02:05:45",22.9,56.6,411,12.843,14.177
1,2,"2019-03-14 02:06:00","2019-03-14","02:06:00",22.9,56.6,411,12.843,13.857
1,2,"2019-03-14 02:06:15","2019-03-14","02:06:15",22.9,56.6,412,13.791,14.177
1,2,"2019-03-14 02:06:30","2019-03-14","02:06:30",22.9,56.6,412,13.791,14.177
1,2,"2019-03-14 02:06:45","2019-03-14","02:06:45",22.9,56.6,412,13.791,14.177
1,2,"2019-03-14 02:07:00","2019-03-14","02:07:00",22.9,56.6,412,13.317,14.177
1,2,"2019-03-14 02:07:15","2019-03-14","02:07:15",22.9,56.6,411,12.843,13.857
1,2,"2019-03-14 02:07:30","2019-03-14","02:07:30",22.9,56.5,413,13.317,14.177
1,2,"2019-03-14 02:07:45","2019-03-14","02:07:45",22.9,56.5,413,13.317,13.857
1,2,"2019-03-14 02:08:00","2019-03-14","02:08:00",22.9,56.6,413,13.317,14.177
1,2,"2019-03-14 02:08:15","2019-03-14","02:08:15",22.8,56.7,413,13.317,14.177
1,2,"2019-03-14 02:08:30","2019-03-14","02:08:30",22.8,56.7,412,13.317,14.177
1,2,"2019-03-14 02:08:45","2019-03-14","02:08:45",22.8,56.8,412,13.317,14.177
1,2,"2019-03-14 02:09:00","2019-03-14","02:09:00",22.8,56.8,412,12.843,13.857
1,2,"2019-03-14 02:09:15","2019-03-14","02:09:15",22.8,56.8,412,13.317,14.177
1,2,"2019-03-14 02:09:30","2019-03-14","02:09:30",22.8,56.8,413,13.317,13.857
1,2,"2019-03-14 02:09:45","2019-03-14","02:09:45",22.8,56.9,413,13.317,14.177
1,2,"2019-03-14 02:10:00","2019-03-14","02:10:00",22.8,56.8,413,13.317,14.177
1,2,"2019-03-14 02:10:15","2019-03-14","02:10:15",22.8,56.8,413,13.317,14.177
1,2,"2019-03-14 02:10:30","2019-03-14","02:10:30",22.8,56.9,412,12.843,14.177
1,2,"2019-03-14 02:10:45","2019-03-14","02:10:45",22.8,56.8,412,13.317,13.857
1,2,"2019-03-14 02:11:00","2019-03-14","02:11:00",22.8,56.8,412,13.317,14.177
1,2,"2019-03-14 02:11:15","2019-03-14","02:11:15",22.8,56.8,412,12.843,13.857
1,2,"2019-03-14 02:11:30","2019-03-14","02:11:30",22.8,56.8,411,13.317,14.177
1,2,"2019-03-14 02:11:45","2019-03-14","02:11:45",22.8,56.8,410,13.317,13.857
1,2,"2019-03-14 02:12:00","2019-03-14","02:12:00",22.9,56.7,410,12.843,13.857
1,2,"2019-03-14 02:12:15","2019-03-14","02:12:15",22.9,56.7,410,12.369,13.537
1,2,"2019-03-14 02:12:30","2019-03-14","02:12:30",22.9,56.7,410,13.317,14.177
1,2,"2019-03-14 02:12:45","2019-03-14","02:12:45",22.8,56.7,411,13.317,14.177
1,2,"2019-03-14 02:13:00","2019-03-14","02:13:00",22.8,56.7,411,12.843,13.857
1,2,"2019-03-14 02:13:15","2019-03-14","02:13:15",22.9,56.6,411,13.317,14.177
1,2,"2019-03-14 02:13:30","2019-03-14","02:13:30",22.9,56.7,410,13.317,14.177
1,2,"2019-03-14 02:13:45","2019-03-14","02:13:45",22.9,56.7,411,13.317,13.857
1,2,"2019-03-14 02:14:00","2019-03-14","02:14:00",22.8,56.7,411,12.843,13.537
1,2,"2019-03-14 02:14:15","2019-03-14","02:14:15",22.8,56.7,412,12.843,13.537
1,2,"2019-03-14 02:14:30","2019-03-14","02:14:30",22.8,56.6,411,12.843,13.857
1,2,"2019-03-14 02:14:45","2019-03-14","02:14:45",22.8,56.7,411,12.369,13.857
1,2,"2019-03-14 02:15:00","2019-03-14","02:15:00",22.8,56.7,411,13.317,14.177
1,2,"2019-03-14 02:15:15","2019-03-14","02:15:15",22.9,56.7,412,13.791,14.177
1,2,"2019-03-14 02:15:30","2019-03-14","02:15:30",22.9,56.7,412,13.317,13.857
1,2,"2019-03-14 02:15:45","2019-03-14","02:15:45",22.9,56.6,411,13.317,14.177
1,2,"2019-03-14 02:16:00","2019-03-14","02:16:00",22.9,56.6,411,13.317,14.177
1,2,"2019-03-14 02:16:15","2019-03-14","02:16:15",22.9,56.6,411,13.317,14.177
1,2,"2019-03-14 02:16:30","2019-03-14","02:16:30",22.9,56.6,410,12.843,14.177
1,2,"2019-03-14 02:16:45","2019-03-14","02:16:45",22.9,56.6,410,12.843,14.177
1,2,"2019-03-14 02:17:00","2019-03-14","02:17:00",22.9,56.6,411,12.843,14.177
1,2,"2019-03-14 02:17:15","2019-03-14","02:17:15",22.9,56.6,410,13.317,14.177
1,2,"2019-03-14 02:17:30","2019-03-14","02:17:30",22.9,56.6,410,12.843,14.177
1,2,"2019-03-14 02:17:45","2019-03-14","02:17:45",22.9,56.6,410,12.843,13.857
1,2,"2019-03-14 02:18:00","2019-03-14","02:18:00",22.9,56.6,410,13.317,14.497
1,2,"2019-03-14 02:18:15","2019-03-14","02:18:15",22.9,56.6,410,13.791,14.497
1,2,"2019-03-14 02:18:30","2019-03-14","02:18:30",22.9,56.6,410,13.317,14.177
1,2,"2019-03-14 02:18:45","2019-03-14","02:18:45",22.9,56.7,410,13.317,14.177
1,2,"2019-03-14 02:19:00","2019-03-14","02:19:00",22.8,56.7,410,13.317,14.177
1,2,"2019-03-14 02:19:15","2019-03-14","02:19:15",22.8,56.8,411,12.843,13.537
1,2,"2019-03-14 02:19:30","2019-03-14","02:19:30",22.8,56.8,411,12.843,13.857
1,2,"2019-03-14 02:19:45","2019-03-14","02:19:45",22.8,56.9,411,13.317,14.177
1,2,"2019-03-14 02:20:00","2019-03-14","02:20:00",22.8,56.8,410,12.843,13.217
1,2,"2019-03-14 02:20:15","2019-03-14","02:20:15",22.8,56.8,410,12.843,13.537
1,2,"2019-03-14 02:20:30","2019-03-14","02:20:30",22.8,56.8,411,13.317,14.177
1,2,"2019-03-14 02:20:45","2019-03-14","02:20:45",22.8,56.8,411,12.843,13.857
1,2,"2019-03-14 02:21:00","2019-03-14","02:21:00",22.8,56.7,410,13.317,14.177
1,2,"2019-03-14 02:21:15","2019-03-14","02:21:15",22.8,56.8,410,13.317,14.177
1,2,"2019-03-14 02:21:30","2019-03-14","02:21:30",22.8,56.7,410,13.791,14.177
1,2,"2019-03-14 02:21:45","2019-03-14","02:21:45",22.8,56.8,409,13.791,14.497
1,2,"2019-03-14 02:22:00","2019-03-14","02:22:00",22.8,56.9,409,13.317,14.497
1,2,"2019-03-14 02:22:15","2019-03-14","02:22:15",22.8,56.9,410,13.317,14.177
1,2,"2019-03-14 02:22:30","2019-03-14","02:22:30",22.8,56.9,410,12.843,13.857
1,2,"2019-03-14 02:22:45","2019-03-14","02:22:45",22.8,56.9,409,13.317,13.857
1,2,"2019-03-14 02:23:00","2019-03-14","02:23:00",22.8,56.8,409,13.317,13.537
